country,date,value
Germany,03/09/2024,0.538854
Germany,04/09/2024,0.742596
Germany,04/09/2024,0.438992
Germany,04/09/2024,0.0954392
Germany,04/09/2024,0.00354221
Germany,04/09/2024,0.0451345
Germany,04/09/2024,0.540158
Germany,05/09/2024,0.514114
Germany,05/09/2024,0.438561
Germany,05/09/2024,0.0977
Germany,05/09/2024,0.00409046
Germany,05/09/2024,0.0444008
Germany,05/09/2024,0.373962
Germany,06/09/2024,0.577163
Germany,06/09/2024,0.435166
Germany,06/09/2024,0.0980354
Germany,06/09/2024,0.00377513
Germany,06/09/2024,0.0456427
Germany,06/09/2024,0.419823
Germany,07/09/2024,0.470862
Germany,07/09/2024,0.398711
Germany,07/09/2024,0.0956006
Germany,07/09/2024,0.00320458
Germany,07/09/2024,0.044379
Germany,07/09/2024,0.3425
Germany,08/09/2024,0.455121
Germany,08/09/2024,0.355828
Germany,08/09/2024,0.0956499
Germany,08/09/2024,0.0030536
Germany,08/09/2024,0.0465591
Germany,08/09/2024,0.331051
Germany,09/09/2024,0.63814
Germany,09/09/2024,0.43846
Germany,09/09/2024,0.0948744
Germany,09/09/2024,0.00363842
Germany,09/09/2024,0.0844368
Germany,09/09/2024,0.464177
Germany,10/09/2024,0.392665
Germany,10/09/2024,0.43701
Germany,10/09/2024,0.0923605
Germany,10/09/2024,0.00367253
Germany,10/09/2024,0.114091
Germany,10/09/2024,0.285621
Germany,11/09/2024,0.531035
Germany,11/09/2024,0.443157
Germany,11/09/2024,0.0920853
Germany,11/09/2024,0.00393475
Germany,11/09/2024,0.17804
Germany,11/09/2024,0.38627
Germany,12/09/2024,0.67407
Germany,12/09/2024,0.439854
Germany,12/09/2024,0.0941522
Germany,12/09/2024,0.00429966
Germany,12/09/2024,0.232695
Germany,12/09/2024,0.490312
Germany,13/09/2024,0.469345
Germany,13/09/2024,0.439334
Germany,13/09/2024,0.098626
Germany,13/09/2024,0.00374134
Germany,13/09/2024,0.225448
Germany,13/09/2024,0.341397
Germany,14/09/2024,0.322479
Germany,14/09/2024,0.406382
Germany,14/09/2024,0.0953188
Germany,14/09/2024,0.00284047
Germany,14/09/2024,0.208827
Germany,14/09/2024,0.234568
Germany,15/09/2024,0.377938
Germany,15/09/2024,0.330694
Germany,15/09/2024,0.0943378
Germany,15/09/2024,0.00320247
Germany,15/09/2024,0.190679
Germany,15/09/2024,0.274909
Germany,16/09/2024,0.642958
Germany,16/09/2024,0.433033
Germany,16/09/2024,0.0956844
Germany,16/09/2024,0.0037739
Germany,16/09/2024,0.151563
Germany,16/09/2024,0.467682
Germany,17/09/2024,0.587441
Germany,17/09/2024,0.437788
Germany,17/09/2024,0.0906967
Germany,17/09/2024,0.00376955
Germany,17/09/2024,0.1007
Germany,17/09/2024,0.427299
Germany,18/09/2024,0.553261
Germany,18/09/2024,0.438024
Germany,18/09/2024,0.0911871
Germany,18/09/2024,0.00410315
Germany,18/09/2024,0.0721747
Germany,18/09/2024,0.402437
Germany,19/09/2024,0.491825
Germany,19/09/2024,0.441699
Germany,19/09/2024,0.0956511
Germany,19/09/2024,0.004141
Germany,19/09/2024,0.0747238
Germany,19/09/2024,0.357749
Germany,20/09/2024,0.415841
Germany,20/09/2024,0.441397
Germany,20/09/2024,0.0971195
Germany,20/09/2024,0.00425645
Germany,20/09/2024,0.0831753
Germany,20/09/2024,0.302479
Germany,21/09/2024,0.392229
Germany,21/09/2024,0.407581
Germany,21/09/2024,0.0966246
Germany,21/09/2024,0.00350594
Germany,21/09/2024,0.0925497
Germany,21/09/2024,0.285304
Germany,22/09/2024,0.48011
Germany,22/09/2024,0.339834
Germany,22/09/2024,0.0949576
Germany,22/09/2024,0.00364374
Germany,22/09/2024,0.0913564
Germany,22/09/2024,0.349227
Germany,23/09/2024,0.72058
Germany,23/09/2024,0.433008
Germany,23/09/2024,0.0948249
Germany,23/09/2024,0.00385447
Germany,23/09/2024,0.0904675
Germany,23/09/2024,0.524143
Germany,24/09/2024,0.61122
Germany,24/09/2024,0.441334
Germany,24/09/2024,0.0898423
Germany,24/09/2024,0.00391918
Germany,24/09/2024,0.121984
Germany,24/09/2024,0.444596
Germany,25/09/2024,0.514147
Germany,25/09/2024,0.438897
Germany,25/09/2024,0.0931178
Germany,25/09/2024,0.00428254
Germany,25/09/2024,0.117106
Germany,25/09/2024,0.373986
Germany,26/09/2024,0.391427
Germany,26/09/2024,0.446732
Germany,26/09/2024,0.0939953
Germany,26/09/2024,0.00368081
Germany,26/09/2024,0.10359
Germany,26/09/2024,0.28472
Germany,27/09/2024,0.260563
Germany,27/09/2024,0.441107
Germany,27/09/2024,0.0982096
Germany,27/09/2024,0.00368239
Germany,27/09/2024,0.141922
Germany,27/09/2024,0.189531
Germany,28/09/2024,0.276086
Germany,28/09/2024,0.415469
Germany,28/09/2024,0.0961672
Germany,28/09/2024,0.00274993
Germany,28/09/2024,0.2187
Germany,28/09/2024,0.200822
Germany,29/09/2024,0.32614
Germany,29/09/2024,0.333087
Germany,29/09/2024,0.0952443
Germany,29/09/2024,0.0035601
Germany,29/09/2024,0.248417
Germany,29/09/2024,0.237232
Germany,30/09/2024,0.421689
Germany,30/09/2024,0.437712
Germany,30/09/2024,0.0939727
Germany,30/09/2024,0.00387
Germany,30/09/2024,0.204496
Germany,30/09/2024,0.306733
Germany,01/10/2024,0.412373
Germany,01/10/2024,0.44248
Germany,01/10/2024,0.0930827
Germany,01/10/2024,0.0037326
Germany,01/10/2024,0.237003
Germany,01/10/2024,0.384246
Germany,02/10/2024,0.541032
Germany,02/10/2024,0.44608
Germany,02/10/2024,0.0942523
Germany,02/10/2024,0.00354991
Germany,02/10/2024,0.28312
Germany,02/10/2024,0.50413
Germany,03/10/2024,0.40951
Germany,03/10/2024,0.305384
Germany,03/10/2024,0.094113
Germany,03/10/2024,0.00310219
Germany,03/10/2024,0.307928
Germany,03/10/2024,0.381579
Germany,04/10/2024,0.532775
Germany,04/10/2024,0.425953
Germany,04/10/2024,0.0953618
Germany,04/10/2024,0.00299326
Germany,04/10/2024,0.309827
Germany,04/10/2024,0.496437
Germany,05/10/2024,0.45734
Germany,05/10/2024,0.39544
Germany,05/10/2024,0.0993351
Germany,05/10/2024,0.00291687
Germany,05/10/2024,0.334302
Germany,05/10/2024,0.426147
Germany,06/10/2024,0.327388
Germany,06/10/2024,0.336798
Germany,06/10/2024,0.0948232
Germany,06/10/2024,0.0032646
Germany,06/10/2024,0.323242
Germany,06/10/2024,0.305058
Germany,07/10/2024,0.485507
Germany,07/10/2024,0.433671
Germany,07/10/2024,0.0932672
Germany,07/10/2024,0.00381364
Germany,07/10/2024,0.197075
Germany,07/10/2024,0.452392
Germany,08/10/2024,0.494044
Germany,08/10/2024,0.439968
Germany,08/10/2024,0.0908085
Germany,08/10/2024,0.003757
Germany,08/10/2024,0.14763
Germany,08/10/2024,0.460348
Germany,09/10/2024,0.408596
Germany,09/10/2024,0.439957
Germany,09/10/2024,0.0944835
Germany,09/10/2024,0.00403056
Germany,09/10/2024,0.166583
Germany,09/10/2024,0.380727
Germany,10/10/2024,0.363756
Germany,10/10/2024,0.440297
Germany,10/10/2024,0.0935055
Germany,10/10/2024,0.00379467
Germany,10/10/2024,0.208584
Germany,10/10/2024,0.338946
Germany,11/10/2024,0.45185
Germany,11/10/2024,0.436213
Germany,11/10/2024,0.0976772
Germany,11/10/2024,0.0041072
Germany,11/10/2024,0.342607
Germany,11/10/2024,0.421031
Germany,12/10/2024,0.255472
Germany,12/10/2024,0.397501
Germany,12/10/2024,0.0970275
Germany,12/10/2024,0.00309391
Germany,12/10/2024,0.346487
Germany,12/10/2024,0.238047
Germany,13/10/2024,0.252863
Germany,13/10/2024,0.31223
Germany,13/10/2024,0.0942454
Germany,13/10/2024,0.00291632
Germany,13/10/2024,0.302878
Germany,13/10/2024,0.235616
Germany,14/10/2024,0.588141
Germany,14/10/2024,0.431384
Germany,14/10/2024,0.0926486
Germany,14/10/2024,0.00371195
Germany,14/10/2024,0.343505
Germany,14/10/2024,0.548027
Germany,15/10/2024,0.546283
Germany,15/10/2024,0.436173
Germany,15/10/2024,0.0944536
Germany,15/10/2024,0.00376127
Germany,15/10/2024,0.328116
Germany,15/10/2024,0.509023
Germany,16/10/2024,0.350193
Germany,16/10/2024,0.434465
Germany,16/10/2024,0.0940634
Germany,16/10/2024,0.00406592
Germany,16/10/2024,0.243318
Germany,16/10/2024,0.326308
Germany,17/10/2024,0.452695
Germany,17/10/2024,0.435092
Germany,17/10/2024,0.0919645
Germany,17/10/2024,0.0040177
Germany,17/10/2024,0.181281
Germany,17/10/2024,0.421818
Germany,18/10/2024,0.599089
Germany,18/10/2024,0.435004
Germany,18/10/2024,0.0981794
Germany,18/10/2024,0.00384575
Germany,18/10/2024,0.202394
Germany,18/10/2024,0.558227
Germany,19/10/2024,0.396834
Germany,19/10/2024,0.400282
Germany,19/10/2024,0.0990508
Germany,19/10/2024,0.00261323
Germany,19/10/2024,0.20005
Germany,19/10/2024,0.369768
Germany,20/10/2024,0.237269
Germany,20/10/2024,0.31758
Germany,20/10/2024,0.0916253
Germany,20/10/2024,0.00291443
Germany,20/10/2024,0.204865
Germany,20/10/2024,0.221086
Germany,21/10/2024,0.511332
Germany,21/10/2024,0.433452
Germany,21/10/2024,0.0958475
Germany,21/10/2024,0.00368974
Germany,21/10/2024,0.167032
Germany,21/10/2024,0.476456
Germany,22/10/2024,0.5721
Germany,22/10/2024,0.438797
Germany,22/10/2024,0.0918738
Germany,22/10/2024,0.00398476
Germany,22/10/2024,0.229845
Germany,22/10/2024,0.53308
Germany,23/10/2024,0.66025
Germany,23/10/2024,0.438043
Germany,23/10/2024,0.0923814
Germany,23/10/2024,0.00403991
Germany,23/10/2024,0.315504
Germany,23/10/2024,0.615217
Germany,24/10/2024,0.627105
Germany,24/10/2024,0.438072
Germany,24/10/2024,0.0937635
Germany,24/10/2024,0.00383896
Germany,24/10/2024,0.293261
Germany,24/10/2024,0.584333
Germany,25/10/2024,0.646349
Germany,25/10/2024,0.436221
Germany,25/10/2024,0.0987583
Germany,25/10/2024,0.00405453
Germany,25/10/2024,0.236667
Germany,25/10/2024,0.602264
Germany,26/10/2024,0.554116
Germany,26/10/2024,0.402566
Germany,26/10/2024,0.0969372
Germany,26/10/2024,0.00302624
Germany,26/10/2024,0.251703
Germany,26/10/2024,0.516322
Germany,27/10/2024,0.418725
Germany,27/10/2024,0.31758
Germany,27/10/2024,0.0927637
Germany,27/10/2024,0.00293465
Germany,27/10/2024,0.249586
Germany,27/10/2024,0.390165
Germany,28/10/2024,0.580652
Germany,28/10/2024,0.432207
Germany,28/10/2024,0.0881605
Germany,28/10/2024,0.00333316
Germany,28/10/2024,0.238002
Germany,28/10/2024,0.541048
Germany,29/10/2024,0.694281
Germany,29/10/2024,0.441759
Germany,29/10/2024,0.0858198
Germany,29/10/2024,0.00314501
Germany,29/10/2024,0.233005
Germany,29/10/2024,0.646927
Germany,30/10/2024,0.718675
Germany,30/10/2024,0.442313
Germany,30/10/2024,0.087105
Germany,30/10/2024,0.00334159
Germany,30/10/2024,0.249908
Germany,30/10/2024,0.669657
Germany,31/10/2024,0.600635
Germany,31/10/2024,0.401544
Germany,31/10/2024,0.0862331
Germany,31/10/2024,0.00331613
Germany,31/10/2024,0.273409
Germany,31/10/2024,0.559668
Germany,01/11/2024,0.326105
Germany,01/11/2024,0.353928
Germany,01/11/2024,0.0906339
Germany,01/11/2024,0.00272607
Germany,01/11/2024,0.340782
Germany,01/11/2024,0.374301
Germany,02/11/2024,0.411294
Germany,02/11/2024,0.384198
Germany,02/11/2024,0.0903842
Germany,02/11/2024,0.00230562
Germany,02/11/2024,0.398219
Germany,02/11/2024,0.472079
Germany,03/11/2024,0.396023
Germany,03/11/2024,0.319018
Germany,03/11/2024,0.092319
Germany,03/11/2024,0.00295155
Germany,03/11/2024,0.471849
Germany,03/11/2024,0.454551
Germany,04/11/2024,0.563431
Germany,04/11/2024,0.418858
Germany,04/11/2024,0.0838371
Germany,04/11/2024,0.00344906
Germany,04/11/2024,0.460471
Germany,04/11/2024,0.646702
Germany,05/11/2024,0.586336
Germany,05/11/2024,0.423771
Germany,05/11/2024,0.0794941
Germany,05/11/2024,0.00360106
Germany,05/11/2024,0.476395
Germany,05/11/2024,0.672992
Germany,06/11/2024,0.629883
Germany,06/11/2024,0.421252
Germany,06/11/2024,0.0807495
Germany,06/11/2024,0.00311443
Germany,06/11/2024,0.476805
Germany,06/11/2024,0.722974
Germany,07/11/2024,0.647582
Germany,07/11/2024,0.423326
Germany,07/11/2024,0.0852844
Germany,07/11/2024,0.00330814
Germany,07/11/2024,0.489835
Germany,07/11/2024,0.743289
Germany,08/11/2024,0.632686
Germany,08/11/2024,0.414742
Germany,08/11/2024,0.0859299
Germany,08/11/2024,0.00337071
Germany,08/11/2024,0.492388
Germany,08/11/2024,0.726192
Germany,09/11/2024,0.591878
Germany,09/11/2024,0.383156
Germany,09/11/2024,0.0833255
Germany,09/11/2024,0.0021714
Germany,09/11/2024,0.488375
Germany,09/11/2024,0.679353
Germany,10/11/2024,0.53556
Germany,10/11/2024,0.29893
Germany,10/11/2024,0.0835484
Germany,10/11/2024,0.00219888
Germany,10/11/2024,0.510918
Germany,10/11/2024,0.614712
Germany,11/11/2024,0.601571
Germany,11/11/2024,0.419562
Germany,11/11/2024,0.0837521
Germany,11/11/2024,0.00323361
Germany,11/11/2024,0.470248
Germany,11/11/2024,0.690478
Germany,12/11/2024,0.640575
Germany,12/11/2024,0.424093
Germany,12/11/2024,0.0807677
Germany,12/11/2024,0.00350642
Germany,12/11/2024,0.479295
Germany,12/11/2024,0.735247
Germany,13/11/2024,0.670215
Germany,13/11/2024,0.426135
Germany,13/11/2024,0.0790417
Germany,13/11/2024,0.00333636
Germany,13/11/2024,0.502299
Germany,13/11/2024,0.769268
Germany,14/11/2024,0.629484
Germany,14/11/2024,0.42623
Germany,14/11/2024,0.0827157
Germany,14/11/2024,0.00363032
Germany,14/11/2024,0.451359
Germany,14/11/2024,0.722516
Germany,15/11/2024,0.624818
Germany,15/11/2024,0.415483
Germany,15/11/2024,0.0872367
Germany,15/11/2024,0.0038826
Germany,15/11/2024,0.440686
Germany,15/11/2024,0.717161
Germany,16/11/2024,0.443088
Germany,16/11/2024,0.384385
Germany,16/11/2024,0.0842421
Germany,16/11/2024,0.00237715
Germany,16/11/2024,0.492969
Germany,16/11/2024,0.508572
Germany,17/11/2024,0.313307
Germany,17/11/2024,0.29756
Germany,17/11/2024,0.0809643
Germany,17/11/2024,0.00236375
Germany,17/11/2024,0.493819
Germany,17/11/2024,0.359611
Germany,18/11/2024,0.478418
Germany,18/11/2024,0.421733
Germany,18/11/2024,0.0822506
Germany,18/11/2024,0.00372732
Germany,18/11/2024,0.511503
Germany,18/11/2024,0.549125
Germany,19/11/2024,0.581262
Germany,19/11/2024,0.428923
Germany,19/11/2024,0.0757188
Germany,19/11/2024,0.00319881
Germany,19/11/2024,0.481684
Germany,19/11/2024,0.667168
Germany,20/11/2024,0.5379
Germany,20/11/2024,0.408203
Germany,20/11/2024,0.0770767
Germany,20/11/2024,0.00353944
Germany,20/11/2024,0.60403
Germany,20/11/2024,0.617397
Germany,21/11/2024,0.559739
Germany,21/11/2024,0.424682
Germany,21/11/2024,0.0793684
Germany,21/11/2024,0.00370461
Germany,21/11/2024,0.650621
Germany,21/11/2024,0.642463
Germany,22/11/2024,0.508787
Germany,22/11/2024,0.421574
Germany,22/11/2024,0.0823359
Germany,22/11/2024,0.00353534
Germany,22/11/2024,0.652058
Germany,22/11/2024,0.583982
Germany,23/11/2024,0.316531
Germany,23/11/2024,0.389834
Germany,23/11/2024,0.083036
Germany,23/11/2024,0.00259592
Germany,23/11/2024,0.581596
Germany,23/11/2024,0.363312
Germany,24/11/2024,0.19949
Germany,24/11/2024,0.297309
Germany,24/11/2024,0.079575
Germany,24/11/2024,0.00251419
Germany,24/11/2024,0.329951
Germany,24/11/2024,0.228973
Germany,25/11/2024,0.346287
Germany,25/11/2024,0.420187
Germany,25/11/2024,0.080944
Germany,25/11/2024,0.00381553
Germany,25/11/2024,0.283803
Germany,25/11/2024,0.397465
Germany,26/11/2024,0.53419
Germany,26/11/2024,0.425595
Germany,26/11/2024,0.0762562
Germany,26/11/2024,0.00396074
Germany,26/11/2024,0.409538
Germany,26/11/2024,0.613138
Germany,27/11/2024,0.497243
Germany,27/11/2024,0.424647
Germany,27/11/2024,0.0769436
Germany,27/11/2024,0.00369932
Germany,27/11/2024,0.443779
Germany,27/11/2024,0.570732
Germany,28/11/2024,0.471642
Germany,28/11/2024,0.427923
Germany,28/11/2024,0.0776561
Germany,28/11/2024,0.00386255
Germany,28/11/2024,0.468168
Germany,28/11/2024,0.541346
Germany,29/11/2024,0.585442
Germany,29/11/2024,0.425991
Germany,29/11/2024,0.0817293
Germany,29/11/2024,0.00362847
Germany,29/11/2024,0.567988
Germany,29/11/2024,0.671965
Germany,30/11/2024,0.474238
Germany,30/11/2024,0.399788
Germany,30/11/2024,0.0790569
Germany,30/11/2024,0.00290203
Germany,30/11/2024,0.630787
Germany,30/11/2024,0.544327
Germany,01/12/2024,0.429375
Germany,01/12/2024,0.317489
Germany,01/12/2024,0.0832052
Germany,01/12/2024,0.00253225
Germany,01/12/2024,0.695905
Germany,01/12/2024,0.507997
Germany,02/12/2024,0.510142
Germany,02/12/2024,0.418466
Germany,02/12/2024,0.0792648
Germany,02/12/2024,0.00347078
Germany,02/12/2024,0.547494
Germany,02/12/2024,0.603553
Germany,03/12/2024,0.581882
Germany,03/12/2024,0.424287
Germany,03/12/2024,0.0773783
Germany,03/12/2024,0.00363759
Germany,03/12/2024,0.533543
Germany,03/12/2024,0.688429
Germany,04/12/2024,0.606188
Germany,04/12/2024,0.422746
Germany,04/12/2024,0.0742545
Germany,04/12/2024,0.00387416
Germany,04/12/2024,0.613287
Germany,04/12/2024,0.717185
Germany,05/12/2024,0.495686
Germany,05/12/2024,0.423366
Germany,05/12/2024,0.0783868
Germany,05/12/2024,0.00376937
Germany,05/12/2024,0.629555
Germany,05/12/2024,0.58645
Germany,06/12/2024,0.39819
Germany,06/12/2024,0.419579
Germany,06/12/2024,0.0844549
Germany,06/12/2024,0.00335504
Germany,06/12/2024,0.498875
Germany,06/12/2024,0.471102
Germany,07/12/2024,0.317633
Germany,07/12/2024,0.392328
Germany,07/12/2024,0.0815925
Germany,07/12/2024,0.00229116
Germany,07/12/2024,0.528509
Germany,07/12/2024,0.375793
Germany,08/12/2024,0.36765
Germany,08/12/2024,0.317849
Germany,08/12/2024,0.0804064
Germany,08/12/2024,0.0023647
Germany,08/12/2024,0.555103
Germany,08/12/2024,0.434969
Germany,09/12/2024,0.434466
Germany,09/12/2024,0.416695
Germany,09/12/2024,0.0765065
Germany,09/12/2024,0.00338096
Germany,09/12/2024,0.583931
Germany,09/12/2024,0.51402
Germany,10/12/2024,0.535101
Germany,10/12/2024,0.422031
Germany,10/12/2024,0.0777228
Germany,10/12/2024,0.00374632
Germany,10/12/2024,0.596069
Germany,10/12/2024,0.633082
Germany,11/12/2024,0.586091
Germany,11/12/2024,0.417708
Germany,11/12/2024,0.0797121
Germany,11/12/2024,0.0036459
Germany,11/12/2024,0.643723
Germany,11/12/2024,0.693408
Germany,12/12/2024,0.585149
Germany,12/12/2024,0.420064
Germany,12/12/2024,0.0805421
Germany,12/12/2024,0.00374952
Germany,12/12/2024,0.668362
Germany,12/12/2024,0.692294
Germany,13/12/2024,0.564476
Germany,13/12/2024,0.415934
Germany,13/12/2024,0.0826949
Germany,13/12/2024,0.00350652
Germany,13/12/2024,0.709514
Germany,13/12/2024,0.667836
Germany,14/12/2024,0.462608
Germany,14/12/2024,0.387539
Germany,14/12/2024,0.0807093
Germany,14/12/2024,0.00210328
Germany,14/12/2024,0.678302
Germany,14/12/2024,0.547315
Germany,15/12/2024,0.290894
Germany,15/12/2024,0.302638
Germany,15/12/2024,0.0816627
Germany,15/12/2024,0.00227938
Germany,15/12/2024,0.550789
Germany,15/12/2024,0.344159
Germany,16/12/2024,0.34572
Germany,16/12/2024,0.415131
Germany,16/12/2024,0.079978
Germany,16/12/2024,0.00352007
Germany,16/12/2024,0.418655
Germany,16/12/2024,0.409024
Germany,17/12/2024,0.481366
Germany,17/12/2024,0.415829
Germany,17/12/2024,0.0774073
Germany,17/12/2024,0.00381326
Germany,17/12/2024,0.461273
Germany,17/12/2024,0.569507
Germany,18/12/2024,0.259012
Germany,18/12/2024,0.416753
Germany,18/12/2024,0.0802639
Germany,18/12/2024,0.00366071
Germany,18/12/2024,0.419308
Germany,18/12/2024,0.306439
Germany,19/12/2024,0.242207
Germany,19/12/2024,0.41947
Germany,19/12/2024,0.0838641
Germany,19/12/2024,0.00340812
Germany,19/12/2024,0.412923
Germany,19/12/2024,0.286557
Germany,20/12/2024,0.291194
Germany,20/12/2024,0.412206
Germany,20/12/2024,0.086921
Germany,20/12/2024,0.00362556
Germany,20/12/2024,0.58509
Germany,20/12/2024,0.344514
Germany,21/12/2024,0.189089
Germany,21/12/2024,0.386269
Germany,21/12/2024,0.0882519
Germany,21/12/2024,0.00222923
Germany,21/12/2024,0.538302
Germany,21/12/2024,0.223713
Germany,22/12/2024,0.188112
Germany,22/12/2024,0.296747
Germany,22/12/2024,0.0845094
Germany,22/12/2024,0.00231335
Germany,22/12/2024,0.561943
Germany,22/12/2024,0.222556
Germany,23/12/2024,0.277418
Germany,23/12/2024,0.394779
Germany,23/12/2024,0.0801417
Germany,23/12/2024,0.00225547
Germany,23/12/2024,0.61006
Germany,23/12/2024,0.328215
Germany,24/12/2024,0.402234
Germany,24/12/2024,0.297172
Germany,24/12/2024,0.0686351
Germany,24/12/2024,0.00139289
Germany,24/12/2024,0.612363
Germany,24/12/2024,0.475886
Germany,25/12/2024,0.400352
Germany,25/12/2024,0.203211
Germany,25/12/2024,0.0606832
Germany,25/12/2024,0.00125566
Germany,25/12/2024,0.581771
Germany,25/12/2024,0.473659
Germany,26/12/2024,0.472494
Germany,26/12/2024,0.262023
Germany,26/12/2024,0.0717429
Germany,26/12/2024,0.00123592
Germany,26/12/2024,0.612008
Germany,26/12/2024,0.559011
Germany,27/12/2024,0.538167
Germany,27/12/2024,0.375687
Germany,27/12/2024,0.07752
Germany,27/12/2024,0.0018274
Germany,27/12/2024,0.68842
Germany,27/12/2024,0.636709
Germany,28/12/2024,0.536083
Germany,28/12/2024,0.353483
Germany,28/12/2024,0.0741659
Germany,28/12/2024,0.0015421
Germany,28/12/2024,0.743601
Germany,28/12/2024,0.634244
Germany,29/12/2024,0.474782
Germany,29/12/2024,0.256145
Germany,29/12/2024,0.0762003
Germany,29/12/2024,0.00145493
Germany,29/12/2024,0.736908
Germany,29/12/2024,0.561718
Germany,30/12/2024,0.461233
Germany,30/12/2024,0.377802
Germany,30/12/2024,0.0778554
Germany,30/12/2024,0.00210244
Germany,30/12/2024,0.689663
Germany,30/12/2024,0.545688
Germany,31/12/2024,0.372355
Germany,31/12/2024,0.312107
Germany,31/12/2024,0.0693251
Germany,31/12/2024,0.00155085
Germany,31/12/2024,0.700391
Germany,31/12/2024,0.440535
Germany,01/01/2025,0.187263
Germany,01/01/2025,0.196462
Germany,01/01/2025,0.0656032
Germany,01/01/2025,0.0014452
Germany,01/01/2025,0.58406
Germany,01/01/2025,0.234648
Germany,02/01/2025,0.377751
Germany,02/01/2025,0.350332
Germany,02/01/2025,0.0787562
Germany,02/01/2025,0.00230617
Germany,02/01/2025,0.622538
Germany,02/01/2025,0.473337
Germany,03/01/2025,0.401174
Germany,03/01/2025,0.355481
