country,date,value
Japan,11/10/2024,0.462236
Japan,11/10/2024,0.0770077
Japan,11/10/2024,0.0303533
Japan,11/10/2024,0.306125
Japan,11/10/2024,0.76146
Japan,12/10/2024,0.641419
Japan,12/10/2024,0.45409
Japan,12/10/2024,0.0768272
Japan,12/10/2024,0.0301719
Japan,12/10/2024,0.274293
Japan,12/10/2024,0.622892
Japan,13/10/2024,0.641648
Japan,13/10/2024,0.447342
Japan,13/10/2024,0.0764268
Japan,13/10/2024,0.0295157
Japan,13/10/2024,0.284894
Japan,13/10/2024,0.623115
Japan,14/10/2024,0.762354
Japan,14/10/2024,0.452355
Japan,14/10/2024,0.0719853
Japan,14/10/2024,0.0300426
Japan,14/10/2024,0.25706
Japan,14/10/2024,0.740335
Japan,15/10/2024,0.958052
Japan,15/10/2024,0.461461
Japan,15/10/2024,0.0763748
Japan,15/10/2024,0.0298393
Japan,15/10/2024,0.226273
Japan,15/10/2024,0.93038
Japan,16/10/2024,0.999091
Japan,16/10/2024,0.458911
Japan,16/10/2024,0.0754225
Japan,16/10/2024,0.0298602
Japan,16/10/2024,0.259905
Japan,16/10/2024,0.970234
Japan,17/10/2024,0.990941
Japan,17/10/2024,0.461192
Japan,17/10/2024,0.0779094
Japan,17/10/2024,0.0301626
Japan,17/10/2024,0.256439
Japan,17/10/2024,0.962319
Japan,18/10/2024,0.981469
Japan,18/10/2024,0.461367
Japan,18/10/2024,0.076489
Japan,18/10/2024,0.0299906
Japan,18/10/2024,0.225217
Japan,18/10/2024,0.953121
Japan,19/10/2024,0.797732
Japan,19/10/2024,0.454846
Japan,19/10/2024,0.0760397
Japan,19/10/2024,0.0293478
Japan,19/10/2024,0.277008
Japan,19/10/2024,0.77469
Japan,20/10/2024,0.699831
Japan,20/10/2024,0.451365
Japan,20/10/2024,0.0762812
Japan,20/10/2024,0.0289045
Japan,20/10/2024,0.467468
Japan,20/10/2024,0.679617
Japan,21/10/2024,0.860269
Japan,21/10/2024,0.460303
Japan,21/10/2024,0.0721292
Japan,21/10/2024,0.0288359
Japan,21/10/2024,0.367216
Japan,21/10/2024,0.835422
Japan,22/10/2024,0.954563
Japan,22/10/2024,0.460084
Japan,22/10/2024,0.075166
Japan,22/10/2024,0.02855
Japan,22/10/2024,0.241836
Japan,22/10/2024,0.926992
Japan,23/10/2024,0.954097
Japan,23/10/2024,0.459221
Japan,23/10/2024,0.0770743
Japan,23/10/2024,0.0299214
Japan,23/10/2024,0.234546
Japan,23/10/2024,0.926539
Japan,24/10/2024,0.931632
Japan,24/10/2024,0.461805
Japan,24/10/2024,0.0769531
Japan,24/10/2024,0.0290016
Japan,24/10/2024,0.269738
Japan,24/10/2024,0.904723
Japan,25/10/2024,0.865541
Japan,25/10/2024,0.461798
Japan,25/10/2024,0.0755182
Japan,25/10/2024,0.0303841
Japan,25/10/2024,0.301617
Japan,25/10/2024,0.840541
Japan,26/10/2024,0.765512
Japan,26/10/2024,0.45328
Japan,26/10/2024,0.0783661
Japan,26/10/2024,0.0296812
Japan,26/10/2024,0.311819
Japan,26/10/2024,0.743401
Japan,27/10/2024,0.788702
Japan,27/10/2024,0.453193
Japan,27/10/2024,0.0752044
Japan,27/10/2024,0.028906
Japan,27/10/2024,0.265489
Japan,27/10/2024,0.765922
Japan,28/10/2024,0.915605
Japan,28/10/2024,0.460632
Japan,28/10/2024,0.0712772
Japan,28/10/2024,0.0292749
Japan,28/10/2024,0.357842
Japan,28/10/2024,0.889159
Japan,29/10/2024,0.94868
Japan,29/10/2024,0.461814
Japan,29/10/2024,0.0747837
Japan,29/10/2024,0.0289638
Japan,29/10/2024,0.462733
Japan,29/10/2024,0.921279
Japan,30/10/2024,0.837435
Japan,30/10/2024,0.460085
Japan,30/10/2024,0.0765868
Japan,30/10/2024,0.0290597
Japan,30/10/2024,0.442624
Japan,30/10/2024,0.813247
Japan,31/10/2024,0.864722
Japan,31/10/2024,0.460137
Japan,31/10/2024,0.0748049
Japan,31/10/2024,0.0280719
Japan,31/10/2024,0.434788
Japan,31/10/2024,0.839746
Japan,01/11/2024,0.876109
Japan,01/11/2024,0.468339
Japan,01/11/2024,0.0768763
Japan,01/11/2024,0.029342
Japan,01/11/2024,0.139939
Japan,01/11/2024,0.862906
Japan,02/11/2024,0.733755
Japan,02/11/2024,0.461353
Japan,02/11/2024,0.0773263
Japan,02/11/2024,0.0292254
Japan,02/11/2024,0.163636
Japan,02/11/2024,0.722697
Japan,03/11/2024,0.613407
Japan,03/11/2024,0.456716
Japan,03/11/2024,0.078606
Japan,03/11/2024,0.0294753
Japan,03/11/2024,0.22702
Japan,03/11/2024,0.604163
Japan,04/11/2024,0.721018
Japan,04/11/2024,0.458009
Japan,04/11/2024,0.0710656
Japan,04/11/2024,0.0295289
Japan,04/11/2024,0.170131
Japan,04/11/2024,0.710152
Japan,05/11/2024,0.848264
Japan,05/11/2024,0.465605
Japan,05/11/2024,0.0743446
Japan,05/11/2024,0.0293078
Japan,05/11/2024,0.212552
Japan,05/11/2024,0.835481
Japan,06/11/2024,0.857245
Japan,06/11/2024,0.465836
Japan,06/11/2024,0.075533
Japan,06/11/2024,0.029081
Japan,06/11/2024,0.290247
Japan,06/11/2024,0.844326
Japan,07/11/2024,0.869092
Japan,07/11/2024,0.467834
Japan,07/11/2024,0.0766578
Japan,07/11/2024,0.0292981
Japan,07/11/2024,0.358879
Japan,07/11/2024,0.855995
Japan,08/11/2024,0.843907
Japan,08/11/2024,0.467353
Japan,08/11/2024,0.0787907
Japan,08/11/2024,0.0296757
Japan,08/11/2024,0.364537
Japan,08/11/2024,0.83119
Japan,09/11/2024,0.733449
Japan,09/11/2024,0.458373
Japan,09/11/2024,0.0741339
Japan,09/11/2024,0.029537
Japan,09/11/2024,0.306282
Japan,09/11/2024,0.722396
Japan,10/11/2024,0.769917
Japan,10/11/2024,0.455882
Japan,10/11/2024,0.0776621
Japan,10/11/2024,0.0295882
Japan,10/11/2024,0.205208
Japan,10/11/2024,0.758314
Japan,11/11/2024,0.864665
Japan,11/11/2024,0.464819
Japan,11/11/2024,0.070848
Japan,11/11/2024,0.0293295
Japan,11/11/2024,0.218956
Japan,11/11/2024,0.851635
Japan,12/11/2024,0.865444
Japan,12/11/2024,0.465069
Japan,12/11/2024,0.075099
Japan,12/11/2024,0.0287142
Japan,12/11/2024,0.209971
Japan,12/11/2024,0.852402
Japan,13/11/2024,0.874645
Japan,13/11/2024,0.464748
Japan,13/11/2024,0.0766139
Japan,13/11/2024,0.0289031
Japan,13/11/2024,0.25012
Japan,13/11/2024,0.861465
Japan,14/11/2024,0.927267
Japan,14/11/2024,0.467211
Japan,14/11/2024,0.0768303
Japan,14/11/2024,0.0287023
Japan,14/11/2024,0.209294
Japan,14/11/2024,0.913293
Japan,15/11/2024,0.949949
Japan,15/11/2024,0.467245
Japan,15/11/2024,0.0790731
Japan,15/11/2024,0.028767
Japan,15/11/2024,0.206852
Japan,15/11/2024,0.935633
Japan,16/11/2024,0.793972
Japan,16/11/2024,0.460054
Japan,16/11/2024,0.0786842
Japan,16/11/2024,0.0287805
Japan,16/11/2024,0.170875
Japan,16/11/2024,0.782007
Japan,17/11/2024,0.749754
Japan,17/11/2024,0.455921
Japan,17/11/2024,0.0770428
Japan,17/11/2024,0.0285407
Japan,17/11/2024,0.16557
Japan,17/11/2024,0.738455
Japan,18/11/2024,0.932308
Japan,18/11/2024,0.468039
Japan,18/11/2024,0.0726296
Japan,18/11/2024,0.0287928
Japan,18/11/2024,0.388127
Japan,18/11/2024,0.918258
Japan,19/11/2024,1.02619
Japan,19/11/2024,0.468297
Japan,19/11/2024,0.0770047
Japan,19/11/2024,0.0285184
Japan,19/11/2024,0.442682
Japan,19/11/2024,1.01072
Japan,20/11/2024,1.05085
Japan,20/11/2024,0.4673
Japan,20/11/2024,0.0758611
Japan,20/11/2024,0.0282356
Japan,20/11/2024,0.394361
Japan,20/11/2024,1.03501
Japan,21/11/2024,1.00104
Japan,21/11/2024,0.468073
Japan,21/11/2024,0.0776457
Japan,21/11/2024,0.0283129
Japan,21/11/2024,0.362234
Japan,21/11/2024,0.985956
Japan,22/11/2024,0.934654
Japan,22/11/2024,0.46821
Japan,22/11/2024,0.0773292
Japan,22/11/2024,0.0291388
Japan,22/11/2024,0.34095
Japan,22/11/2024,0.920569
Japan,23/11/2024,0.812218
Japan,23/11/2024,0.460771
Japan,23/11/2024,0.0766457
Japan,23/11/2024,0.028793
Japan,23/11/2024,0.419294
Japan,23/11/2024,0.799978
Japan,24/11/2024,0.850094
Japan,24/11/2024,0.459202
Japan,24/11/2024,0.0782611
Japan,24/11/2024,0.0285619
Japan,24/11/2024,0.435653
Japan,24/11/2024,0.837283
Japan,25/11/2024,1.01486
Japan,25/11/2024,0.467861
Japan,25/11/2024,0.0709824
Japan,25/11/2024,0.0288951
Japan,25/11/2024,0.415486
Japan,25/11/2024,0.999568
Japan,26/11/2024,1.05103
Japan,26/11/2024,0.467984
Japan,26/11/2024,0.076261
Japan,26/11/2024,0.0284381
Japan,26/11/2024,0.287722
Japan,26/11/2024,1.03519
Japan,27/11/2024,0.989201
Japan,27/11/2024,0.466655
Japan,27/11/2024,0.0748055
Japan,27/11/2024,0.0277339
Japan,27/11/2024,0.316949
Japan,27/11/2024,0.974294
Japan,28/11/2024,1.02342
Japan,28/11/2024,0.467666
Japan,28/11/2024,0.0742444
Japan,28/11/2024,0.0280184
Japan,28/11/2024,0.408166
Japan,28/11/2024,1.00799
Japan,29/11/2024,0.989923
Japan,29/11/2024,0.468187
Japan,29/11/2024,0.0781435
Japan,29/11/2024,0.0285328
Japan,29/11/2024,0.443833
Japan,29/11/2024,0.975005
Japan,30/11/2024,0.838622
Japan,30/11/2024,0.461718
Japan,30/11/2024,0.0772062
Japan,30/11/2024,0.0287242
Japan,30/11/2024,0.430108
Japan,30/11/2024,0.825984
Japan,01/12/2024,0.671644
Japan,01/12/2024,0.471374
Japan,01/12/2024,0.0783379
Japan,01/12/2024,0.0286439
Japan,01/12/2024,0.256496
Japan,01/12/2024,0.845711
Japan,02/12/2024,0.776287
Japan,02/12/2024,0.480508
Japan,02/12/2024,0.0728419
Japan,02/12/2024,0.0286651
Japan,02/12/2024,0.239976
Japan,02/12/2024,0.977474
Japan,03/12/2024,0.785502
Japan,03/12/2024,0.483362
Japan,03/12/2024,0.0763211
Japan,03/12/2024,0.0283382
Japan,03/12/2024,0.224633
Japan,03/12/2024,0.989077
Japan,04/12/2024,0.821486
Japan,04/12/2024,0.483678
Japan,04/12/2024,0.0753188
Japan,04/12/2024,0.0278762
Japan,04/12/2024,0.258447
Japan,04/12/2024,1.03439
Japan,05/12/2024,0.843232
Japan,05/12/2024,0.484615
Japan,05/12/2024,0.0776363
Japan,05/12/2024,0.0275739
Japan,05/12/2024,0.282213
Japan,05/12/2024,1.06177
Japan,06/12/2024,0.818241
Japan,06/12/2024,0.485388
Japan,06/12/2024,0.0780199
Japan,06/12/2024,0.0284705
Japan,06/12/2024,0.284667
Japan,06/12/2024,1.0303
Japan,07/12/2024,0.722719
Japan,07/12/2024,0.481538
Japan,07/12/2024,0.0766171
Japan,07/12/2024,0.028287
Japan,07/12/2024,0.312923
Japan,07/12/2024,0.910022
Japan,08/12/2024,0.758833
Japan,08/12/2024,0.480968
Japan,08/12/2024,0.0777106
Japan,08/12/2024,0.0284074
Japan,08/12/2024,0.340914
Japan,08/12/2024,0.955496
Japan,09/12/2024,0.893624
Japan,09/12/2024,0.486081
Japan,09/12/2024,0.0727728
Japan,09/12/2024,0.028386
Japan,09/12/2024,0.329455
Japan,09/12/2024,1.12522
Japan,10/12/2024,0.890235
Japan,10/12/2024,0.485664
Japan,10/12/2024,0.0764315
Japan,10/12/2024,0.0284785
Japan,10/12/2024,0.312979
Japan,10/12/2024,1.12095
Japan,11/12/2024,0.91502
Japan,11/12/2024,0.48596
Japan,11/12/2024,0.0779803
Japan,11/12/2024,0.0278283
Japan,11/12/2024,0.317547
Japan,11/12/2024,1.15216
Japan,12/12/2024,0.943488
Japan,12/12/2024,0.487371
Japan,12/12/2024,0.0744299
Japan,12/12/2024,0.0285289
Japan,12/12/2024,0.352565
Japan,12/12/2024,1.18801
Japan,13/12/2024,0.948952
Japan,13/12/2024,0.48728
Japan,13/12/2024,0.0783736
Japan,13/12/2024,0.0293415
Japan,13/12/2024,0.332428
Japan,13/12/2024,1.19489
Japan,14/12/2024,0.824209
Japan,14/12/2024,0.482879
Japan,14/12/2024,0.0775739
Japan,14/12/2024,0.0291409
Japan,14/12/2024,0.364486
Japan,14/12/2024,1.03782
Japan,15/12/2024,0.825969
Japan,15/12/2024,0.481673
Japan,15/12/2024,0.0789903
Japan,15/12/2024,0.0289693
Japan,15/12/2024,0.333978
Japan,15/12/2024,1.04003
Japan,16/12/2024,0.971469
Japan,16/12/2024,0.487046
Japan,16/12/2024,0.0720854
Japan,16/12/2024,0.0292929
Japan,16/12/2024,0.33963
Japan,16/12/2024,1.22324
Japan,17/12/2024,0.979094
Japan,17/12/2024,0.487056
Japan,17/12/2024,0.0760884
Japan,17/12/2024,0.0288749
Japan,17/12/2024,0.334584
Japan,17/12/2024,1.23284
Japan,18/12/2024,1.00668
Japan,18/12/2024,0.487438
Japan,18/12/2024,0.0762352
Japan,18/12/2024,0.0284908
Japan,18/12/2024,0.348081
Japan,18/12/2024,1.26757
Japan,19/12/2024,1.02199
Japan,19/12/2024,0.487792
Japan,19/12/2024,0.0785801
Japan,19/12/2024,0.0293126
Japan,19/12/2024,0.377111
Japan,19/12/2024,1.28685
Japan,20/12/2024,0.973273
Japan,20/12/2024,0.487016
Japan,20/12/2024,0.0793131
Japan,20/12/2024,0.0295783
Japan,20/12/2024,0.34533
Japan,20/12/2024,1.22551
Japan,21/12/2024,0.834485
Japan,21/12/2024,0.481806
Japan,21/12/2024,0.0763314
Japan,21/12/2024,0.0293166
Japan,21/12/2024,0.304265
Japan,21/12/2024,1.05075
Japan,22/12/2024,0.879682
Japan,22/12/2024,0.479171
Japan,22/12/2024,0.0810503
Japan,22/12/2024,0.0291463
Japan,22/12/2024,0.376557
Japan,22/12/2024,1.10766
Japan,23/12/2024,0.995873
Japan,23/12/2024,0.488223
Japan,23/12/2024,0.075029
Japan,23/12/2024,0.0294808
Japan,23/12/2024,0.363027
Japan,23/12/2024,1.25397
Japan,24/12/2024,0.978164
Japan,24/12/2024,0.489591
Japan,24/12/2024,0.075738
Japan,24/12/2024,0.0289618
Japan,24/12/2024,0.357159
Japan,24/12/2024,1.23167
Japan,25/12/2024,0.925465
Japan,25/12/2024,0.489096
Japan,25/12/2024,0.0772115
Japan,25/12/2024,0.0299024
Japan,25/12/2024,0.319595
Japan,25/12/2024,1.16531
Japan,26/12/2024,0.868121
Japan,26/12/2024,0.48856
Japan,26/12/2024,0.0770894
Japan,26/12/2024,0.030397
Japan,26/12/2024,0.298043
Japan,26/12/2024,1.09311
Japan,27/12/2024,0.815729
Japan,27/12/2024,0.482711
Japan,27/12/2024,0.0801216
Japan,27/12/2024,0.030696
Japan,27/12/2024,0.358399
Japan,27/12/2024,1.02714
Japan,28/12/2024,0.769146
Japan,28/12/2024,0.472062
Japan,28/12/2024,0.0775035
Japan,28/12/2024,0.0308067
Japan,28/12/2024,0.380799
Japan,28/12/2024,0.968482
Japan,29/12/2024,0.746306
Japan,29/12/2024,0.465435
Japan,29/12/2024,0.0797
Japan,29/12/2024,0.0306887
Japan,29/12/2024,0.371659
Japan,29/12/2024,0.939722
Japan,30/12/2024,0.71259
Japan,30/12/2024,0.466149
Japan,30/12/2024,0.0741501
Japan,30/12/2024,0.0305526
Japan,30/12/2024,0.341195
Japan,30/12/2024,0.897269
Japan,31/12/2024,0.667528
Japan,31/12/2024,0.453272
Japan,31/12/2024,0.0726835
Japan,31/12/2024,0.0300879
Japan,31/12/2024,0.324845
Japan,31/12/2024,0.840528
Japan,01/01/2025,0.527322
Japan,01/01/2025,0.383415
Japan,01/01/2025,0.0718764
Japan,01/01/2025,0.0300786
Japan,01/01/2025,0.357492
Japan,01/01/2025,0.775311
Japan,02/01/2025,0.549144
Japan,02/01/2025,0.417209
Japan,02/01/2025,0.0736324
Japan,02/01/2025,0.0304915
Japan,02/01/2025,0.334241
Japan,02/01/2025,0.807395
Japan,03/01/2025,0.614687
Japan,03/01/2025,0.416384
Japan,03/01/2025,0.0760129
Japan,03/01/2025,0.0306411
Japan,03/01/2025,0.378037
Japan,03/01/2025,0.903762
Japan,04/01/2025,0.650251
Japan,04/01/2025,0.413851
Japan,04/01/2025,0.0761477
Japan,04/01/2025,0.0307138
Japan,04/01/2025,0.396605
Japan,04/01/2025,0.956051
Japan,05/01/2025,0.702466
Japan,05/01/2025,0.412102
Japan,05/01/2025,0.0774706
Japan,05/01/2025,0.0306557
Japan,05/01/2025,0.36689
Japan,05/01/2025,1.03282
Japan,06/01/2025,0.870573
Japan,06/01/2025,0.427135
Japan,06/01/2025,0.0710086
Japan,06/01/2025,0.0304982
Japan,06/01/2025,0.32878
Japan,06/01/2025,1.27999
Japan,07/01/2025,0.837928
Japan,07/01/2025,0.428092
Japan,07/01/2025,0.0772567
Japan,07/01/2025,0.0291346
Japan,07/01/2025,0.343956
Japan,07/01/2025,1.23199
Japan,08/01/2025,0.868877
Japan,08/01/2025,0.428153
Japan,08/01/2025,0.0752472
Japan,08/01/2025,0.0284909
Japan,08/01/2025,0.372881
Japan,08/01/2025,1.27749
Japan,09/01/2025,0.924162
Japan,09/01/2025,0.429797
Japan,09/01/2025,0.0764827
Japan,09/01/2025,0.0283084
Japan,09/01/2025,0.399692
Japan,09/01/2025,1.35878
Japan,10/01/2025,0.910069
Japan,10/01/2025,0.429741
Japan,10/01/2025,0.0777097
Japan,10/01/2025,0.0296372
Japan,10/01/2025,0.408022
Japan,10/01/2025,1.33806
Japan,11/01/2025,0.772506
Japan,11/01/2025,0.424085
Japan,11/01/2025,0.0756744
Japan,11/01/2025,0.0291218
Japan,11/01/2025,0.384742
Japan,11/01/2025,1.1358
Japan,12/01/2025,0.765323
Japan,12/01/2025,0.412102
Japan,12/01/2025,0.0783274
Japan,12/01/2025,0.0287002
Japan,12/01/2025,0.378808
Japan,12/01/2025,1.12524
Japan,13/01/2025,0.786832
Japan,13/01/2025,0.427135
Japan,13/01/2025,0.0723299
Japan,13/01/2025,0.0290045
Japan,13/01/2025,0.364569
Japan,13/01/2025,1.15686
Japan,14/01/2025,0.830324
Japan,14/01/2025,0.428092
Japan,14/01/2025,0.0745515
Japan,14/01/2025,0.0286149
Japan,14/01/2025,0.337065
Japan,14/01/2025,1.22081
Japan,15/01/2025,0.89259
Japan,15/01/2025,0.428153
Japan,15/01/2025,0.0760922
Japan,15/01/2025,0.0289697
Japan,15/01/2025,0.375958
Japan,15/01/2025,1.31236
Japan,16/01/2025,0.900765
Japan,16/01/2025,0.429797
Japan,16/01/2025,0.0766784
Japan,16/01/2025,0.028629
Japan,16/01/2025,0.386634
Japan,16/01/2025,1.32438
Japan,17/01/2025,0.865907
Japan,17/01/2025,0.429741
Japan,17/01/2025,0.0778813
Japan,17/01/2025,0.0295482
Japan,17/01/2025,0.393491
Japan,17/01/2025,1.27313
Japan,18/01/2025,0.73628
Japan,18/01/2025,0.424085
Japan,18/01/2025,0.0777674
Japan,18/01/2025,0.0291312
Japan,18/01/2025,0.385405
Japan,18/01/2025,1.08254
Japan,19/01/2025,0.710664
Japan,19/01/2025,0.412102
Japan,19/01/2025,0.078701
Japan,19/01/2025,0.0287075
Japan,19/01/2025,0.318046
Japan,19/01/2025,1.04487
Japan,20/01/2025,0.784682
Japan,20/01/2025,0.427135
Japan,20/01/2025,0.0725437
Japan,20/01/2025,0.029099
Japan,20/01/2025,0.296634
Japan,20/01/2025,1.1537
Japan,21/01/2025,0.791327
Japan,21/01/2025,0.428092
Japan,21/01/2025,0.0742992
Japan,21/01/2025,0.0291208
Japan,21/01/2025,0.332856
Japan,21/01/2025,1.16347
Japan,22/01/2025,0.788448
Japan,22/01/2025,0.428153
Japan,22/01/2025,0.0777994
Japan,22/01/2025,0.0290134
Japan,22/01/2025,0.332216
Japan,22/01/2025,1.15924
Japan,23/01/2025,0.776586
Japan,23/01/2025,0.429797
Japan,23/01/2025,0.075886
Japan,23/01/2025,0.0290078
Japan,23/01/2025,0.320485
Japan,23/01/2025,1.1418
Japan,24/01/2025,0.731763
Japan,24/01/2025,0.429741
Japan,24/01/2025,0.0805714
Japan,24/01/2025,0.0292313
Japan,24/01/2025,0.304071
Japan,24/01/2025,1.0759
Japan,25/01/2025,0.666354
Japan,25/01/2025,0.424085
Japan,25/01/2025,0.0757854
Japan,25/01/2025,0.0290387
Japan,25/01/2025,0.354019
Japan,25/01/2025,0.979727
Japan,26/01/2025,0.691128
Japan,26/01/2025,0.412102
Japan,26/01/2025,0.0808279
Japan,26/01/2025,0.0286049
Japan,26/01/2025,0.356622
Japan,26/01/2025,1.01615
Japan,27/01/2025,0.848849
Japan,27/01/2025,0.427135
Japan,27/01/2025,0.0736596
Japan,27/01/2025,0.0290465
Japan,27/01/2025,0.341094
Japan,27/01/2025,1.24805
Japan,28/01/2025,0.82012
Japan,28/01/2025,0.428092
Japan,28/01/2025,0.0739602
Japan,28/01/2025,0.0287226
Japan,28/01/2025,0.343562
Japan,28/01/2025,1.20581
Japan,29/01/2025,0.838263
Japan,29/01/2025,0.428153
Japan,29/01/2025,0.0742376
Japan,29/01/2025,0.0288054
Japan,29/01/2025,0.369546
Japan,29/01/2025,1.23248
Japan,30/01/2025,0.847972
Japan,30/01/2025,0.429797
Japan,30/01/2025,0.0740482
Japan,30/01/2025,0.0289006
Japan,30/01/2025,0.373512
Japan,30/01/2025,1.24676
Japan,31/01/2025,0.805683
Japan,31/01/2025,0.429741
Japan,31/01/2025,0.076101
Japan,31/01/2025,0.029069
Japan,31/01/2025,0.361671
Japan,31/01/2025,1.18458
Japan,01/02/2025,0.807248
Japan,01/02/2025,0.454432
Japan,01/02/2025,0.0733593
Japan,01/02/2025,0.0282875
Japan,01/02/2025,0.344467
Japan,01/02/2025,1.064
Japan,02/02/2025,0.839965
Japan,02/02/2025,0.441592
Japan,02/02/2025,0.0747401
Japan,02/02/2025,0.0281628
Japan,02/02/2025,0.356571
Japan,02/02/2025,1.10712
Japan,03/02/2025,0.958358
Japan,03/02/2025,0.457701
Japan,03/02/2025,0.0708504
Japan,03/02/2025,0.028682
Japan,03/02/2025,0.355055
Japan,03/02/2025,1.26317
Japan,04/02/2025,1.00389
Japan,04/02/2025,0.458726
Japan,04/02/2025,0.0732146
Japan,04/02/2025,0.0269457
Japan,04/02/2025,0.418826
Japan,04/02/2025,1.32319
Japan,05/02/2025,1.06605
Japan,05/02/2025,0.458792
Japan,05/02/2025,0.0729547
Japan,05/02/2025,0.0276808
Japan,05/02/2025,0.43408
Japan,05/02/2025,1.40512
Japan,06/02/2025,1.04587
Japan,06/02/2025,0.460553
Japan,06/02/2025,0.0762445
Japan,06/02/2025,0.0287876
Japan,06/02/2025,0.425992
Japan,06/02/2025,1.37851
Japan,07/02/2025,1.04623
Japan,07/02/2025,0.460493
Japan,07/02/2025,0.0764202
Japan,07/02/2025,0.0275523
Japan,07/02/2025,0.429874
Japan,07/02/2025,1.37899
Japan,08/02/2025,0.909983
Japan,08/02/2025,0.454432
Japan,08/02/2025,0.0764445
Japan,08/02/2025,0.02842
Japan,08/02/2025,0.430634
Japan,08/02/2025,1.19941
Japan,09/02/2025,0.868184
Japan,09/02/2025,0.441592
Japan,09/02/2025,0.0773789
Japan,09/02/2025,0.0286019
Japan,09/02/2025,0.41596
Japan,09/02/2025,1.14431
Japan,10/02/2025,0.960843
Japan,10/02/2025,0.457701
Japan,10/02/2025,0.0702392
Japan,10/02/2025,0.0287486
Japan,10/02/2025,0.399998
Japan,10/02/2025,1.26645
Japan,11/02/2025,0.920591
Japan,11/02/2025,0.458726
Japan,11/02/2025,0.0757878
Japan,11/02/2025,0.0273567
Japan,11/02/2025,0.40679
Japan,11/02/2025,1.21339
Japan,12/02/2025,0.979423
Japan,12/02/2025,0.458792
Japan,12/02/2025,0.0744259
Japan,12/02/2025,0.0281566
Japan,12/02/2025,0.333939
Japan,12/02/2025,1.29093
Japan,13/02/2025,0.929004
Japan,13/02/2025,0.460553
Japan,13/02/2025,0.0752889
Japan,13/02/2025,0.0280446
Japan,13/02/2025,0.38969
Japan,13/02/2025,1.22448
Japan,14/02/2025,0.833428
Japan,14/02/2025,0.460493
Japan,14/02/2025,0.0775909
Japan,14/02/2025,0.0290057
Japan,14/02/2025,0.354861
Japan,14/02/2025,1.0985
Japan,15/02/2025,0.689971
Japan,15/02/2025,0.454432
Japan,15/02/2025,0.0763335
Japan,15/02/2025,0.0284329
Japan,15/02/2025,0.303193
Japan,15/02/2025,0.90942
Japan,16/02/2025,0.682984
Japan,16/02/2025,0.441592
Japan,16/02/2025,0.0764603
Japan,16/02/2025,0.0283886
Japan,16/02/2025,0.2925
Japan,16/02/2025,0.900211
Japan,17/02/2025,0.878821
Japan,17/02/2025,0.457701
Japan,17/02/2025,0.0728999
Japan,17/02/2025,0.0281697
Japan,17/02/2025,0.367207
Japan,17/02/2025,1.15833
Japan,18/02/2025,0.951613
Japan,18/02/2025,0.458726
Japan,18/02/2025,0.0760885
Japan,18/02/2025,0.0283068
Japan,18/02/2025,0.41786
Japan,18/02/2025,1.25428
Japan,19/02/2025,0.973985
Japan,19/02/2025,0.458792
Japan,19/02/2025,0.0767624
Japan,19/02/2025,0.0281203
Japan,19/02/2025,0.430741
Japan,19/02/2025,1.28377
Japan,20/02/2025,0.957409
Japan,20/02/2025,0.460553
Japan,20/02/2025,0.0762928
Japan,20/02/2025,0.0285247
Japan,20/02/2025,0.411906
Japan,20/02/2025,1.26192
Japan,21/02/2025,0.928028
Japan,21/02/2025,0.460493
Japan,21/02/2025,0.0771121
Japan,21/02/2025,0.028685
Japan,21/02/2025,0.408472
Japan,21/02/2025,1.22319
Japan,22/02/2025,0.845955
Japan,22/02/2025,0.454432
Japan,22/02/2025,0.0782542
Japan,22/02/2025,0.0284403
Japan,22/02/2025,0.429808
Japan,22/02/2025,1.11502
Japan,23/02/2025,0.798891
Japan,23/02/2025,0.441592
Japan,23/02/2025,0.0770096
Japan,23/02/2025,0.0285356
Japan,23/02/2025,0.414252
Japan,23/02/2025,1.05298
Japan,24/02/2025,0.871274
Japan,24/02/2025,0.457701
Japan,24/02/2025,0.0739203
Japan,24/02/2025,0.0284428
Japan,24/02/2025,0.407849
Japan,24/02/2025,1.14839
Japan,25/02/2025,0.821838
Japan,25/02/2025,0.458726
Japan,25/02/2025,0.0749959
Japan,25/02/2025,0.0284218
Japan,25/02/2025,0.333308
Japan,25/02/2025,1.08323
Japan,26/02/2025,0.783282
Japan,26/02/2025,0.458792
Japan,26/02/2025,0.0770094
Japan,26/02/2025,0.0284763
Japan,26/02/2025,0.320721
Japan,26/02/2025,1.03241
Japan,27/02/2025,0.756851
Japan,27/02/2025,0.460553
Japan,27/02/2025,0.0757955
Japan,27/02/2025,0.0286946
Japan,27/02/2025,0.299818
Japan,27/02/2025,0.997572
Japan,28/02/2025,0.73847
Japan,28/02/2025,0.460493
Japan,28/02/2025,0.0808824
Japan,28/02/2025,0.0292378
Japan,28/02/2025,0.275287
Japan,28/02/2025,0.973345
Japan,01/03/2025,0.744113
Japan,01/03/2025,0.444376
Japan,01/03/2025,0.0785789
Japan,01/03/2025,0.0295682
Japan,01/03/2025,0.258411
Japan,01/03/2025,0.723346
Japan,02/03/2025,0.831748
Japan,02/03/2025,0.43182
Japan,02/03/2025,0.0822377
Japan,02/03/2025,0.0281377
Japan,02/03/2025,0.238331
Japan,02/03/2025,0.808535
Japan,03/03/2025,1.25738
