country,date,value
ROW,16/05/2024,10.9344
ROW,17/05/2024,12.7595
ROW,17/05/2024,6.62809
ROW,17/05/2024,0.829815
ROW,17/05/2024,0.174719
ROW,17/05/2024,1.77757
ROW,17/05/2024,10.6838
ROW,18/05/2024,12.5273
ROW,18/05/2024,6.08752
ROW,18/05/2024,0.800287
ROW,18/05/2024,0.15634
ROW,18/05/2024,1.82784
ROW,18/05/2024,10.2298
ROW,19/05/2024,12.3139
ROW,19/05/2024,5.29992
ROW,19/05/2024,0.819837
ROW,19/05/2024,0.161097
ROW,19/05/2024,1.81471
ROW,19/05/2024,9.6176
ROW,20/05/2024,12.5714
ROW,20/05/2024,6.13263
ROW,20/05/2024,0.790965
ROW,20/05/2024,0.17272
ROW,20/05/2024,1.70912
ROW,20/05/2024,10.3696
ROW,21/05/2024,12.5154
ROW,21/05/2024,6.73115
ROW,21/05/2024,0.779358
ROW,21/05/2024,0.171457
ROW,21/05/2024,1.6502
ROW,21/05/2024,10.6342
ROW,22/05/2024,13.3114
ROW,22/05/2024,6.7827
ROW,22/05/2024,0.799035
ROW,22/05/2024,0.177976
ROW,22/05/2024,1.67199
ROW,22/05/2024,10.8991
ROW,23/05/2024,13.289
ROW,23/05/2024,6.75973
ROW,23/05/2024,0.786781
ROW,23/05/2024,0.180933
ROW,23/05/2024,1.6555
ROW,23/05/2024,11.0162
ROW,24/05/2024,13.3868
ROW,24/05/2024,6.63956
ROW,24/05/2024,0.798724
ROW,24/05/2024,0.176424
ROW,24/05/2024,1.69225
ROW,24/05/2024,10.9581
ROW,25/05/2024,12.7322
ROW,25/05/2024,6.13869
ROW,25/05/2024,0.847355
ROW,25/05/2024,0.157848
ROW,25/05/2024,1.76542
ROW,25/05/2024,10.4867
ROW,26/05/2024,11.9935
ROW,26/05/2024,5.42986
ROW,26/05/2024,0.819127
ROW,26/05/2024,0.166108
ROW,26/05/2024,1.71982
ROW,26/05/2024,9.77823
ROW,27/05/2024,13.0019
ROW,27/05/2024,6.68345
ROW,27/05/2024,0.795303
ROW,27/05/2024,0.177417
ROW,27/05/2024,1.65891
ROW,27/05/2024,10.7004
ROW,28/05/2024,14.0222
ROW,28/05/2024,6.82178
ROW,28/05/2024,0.795672
ROW,28/05/2024,0.175407
ROW,28/05/2024,1.63373
ROW,28/05/2024,12.0237
ROW,29/05/2024,12.8261
ROW,29/05/2024,6.82662
ROW,29/05/2024,0.798471
ROW,29/05/2024,0.177757
ROW,29/05/2024,1.55275
ROW,29/05/2024,10.5297
ROW,30/05/2024,12.9383
ROW,30/05/2024,6.59937
ROW,30/05/2024,0.819323
ROW,30/05/2024,0.179628
ROW,30/05/2024,1.54241
ROW,30/05/2024,10.4522
ROW,31/05/2024,13.0492
ROW,31/05/2024,6.61375
ROW,31/05/2024,0.824813
ROW,31/05/2024,0.179854
ROW,31/05/2024,1.53228
ROW,31/05/2024,10.7782
ROW,01/06/2024,12.1326
ROW,01/06/2024,6.29288
ROW,01/06/2024,0.851173
ROW,01/06/2024,0.158842
ROW,01/06/2024,1.50368
ROW,01/06/2024,10.274
ROW,02/06/2024,11.4801
ROW,02/06/2024,5.65008
ROW,02/06/2024,0.854487
ROW,02/06/2024,0.166096
ROW,02/06/2024,1.57698
ROW,02/06/2024,9.69133
ROW,03/06/2024,12.7734
ROW,03/06/2024,6.84669
ROW,03/06/2024,0.799557
ROW,03/06/2024,0.175787
ROW,03/06/2024,1.66595
ROW,03/06/2024,10.5937
ROW,04/06/2024,13.3819
ROW,04/06/2024,6.98223
ROW,04/06/2024,0.812705
ROW,04/06/2024,0.176896
ROW,04/06/2024,1.6765
ROW,04/06/2024,11.3821
ROW,05/06/2024,13.3987
ROW,05/06/2024,7.01827
ROW,05/06/2024,0.82703
ROW,05/06/2024,0.181312
ROW,05/06/2024,1.56809
ROW,05/06/2024,11.477
ROW,06/06/2024,13.1072
ROW,06/06/2024,6.98233
ROW,06/06/2024,0.839716
ROW,06/06/2024,0.181306
ROW,06/06/2024,1.49976
ROW,06/06/2024,11.3755
ROW,07/06/2024,13.0109
ROW,07/06/2024,6.82766
ROW,07/06/2024,0.856694
ROW,07/06/2024,0.182575
ROW,07/06/2024,1.53691
ROW,07/06/2024,11.4136
ROW,08/06/2024,12.5035
ROW,08/06/2024,6.29759
ROW,08/06/2024,0.84302
ROW,08/06/2024,0.162279
ROW,08/06/2024,1.54285
ROW,08/06/2024,10.6829
ROW,09/06/2024,12.2191
ROW,09/06/2024,5.62158
ROW,09/06/2024,0.863036
ROW,09/06/2024,0.165676
ROW,09/06/2024,1.58605
ROW,09/06/2024,10.0846
ROW,10/06/2024,12.2103
ROW,10/06/2024,6.8367
ROW,10/06/2024,0.827545
ROW,10/06/2024,0.180851
ROW,10/06/2024,1.61956
ROW,10/06/2024,10.7262
ROW,11/06/2024,12.8507
ROW,11/06/2024,6.99206
ROW,11/06/2024,0.81142
ROW,11/06/2024,0.18181
ROW,11/06/2024,1.61193
ROW,11/06/2024,11.1018
ROW,12/06/2024,13.0438
ROW,12/06/2024,6.95892
ROW,12/06/2024,0.797467
ROW,12/06/2024,0.184608
ROW,12/06/2024,1.56753
ROW,12/06/2024,11.1889
ROW,13/06/2024,13.2635
ROW,13/06/2024,6.97063
ROW,13/06/2024,0.807312
ROW,13/06/2024,0.191072
ROW,13/06/2024,1.53589
ROW,13/06/2024,11.7014
ROW,14/06/2024,13.5016
ROW,14/06/2024,6.79592
ROW,14/06/2024,0.812784
ROW,14/06/2024,0.190285
ROW,14/06/2024,1.54089
ROW,14/06/2024,11.3328
ROW,15/06/2024,12.113
ROW,15/06/2024,6.05035
ROW,15/06/2024,0.831745
ROW,15/06/2024,0.168889
ROW,15/06/2024,1.60194
ROW,15/06/2024,10.292
ROW,16/06/2024,11.4468
ROW,16/06/2024,5.08
ROW,16/06/2024,0.813373
ROW,16/06/2024,0.168804
ROW,16/06/2024,1.58924
ROW,16/06/2024,9.47271
ROW,17/06/2024,12.1595
ROW,17/06/2024,6.17761
ROW,17/06/2024,0.789286
ROW,17/06/2024,0.178744
ROW,17/06/2024,1.57821
ROW,17/06/2024,10.0585
ROW,18/06/2024,12.2144
ROW,18/06/2024,6.47745
ROW,18/06/2024,0.774795
ROW,18/06/2024,0.183536
ROW,18/06/2024,1.53709
ROW,18/06/2024,10.1973
ROW,19/06/2024,12.5716
ROW,19/06/2024,6.55465
ROW,19/06/2024,0.796844
ROW,19/06/2024,0.18907
ROW,19/06/2024,1.55397
ROW,19/06/2024,10.4144
ROW,20/06/2024,12.4256
ROW,20/06/2024,6.61184
ROW,20/06/2024,0.823527
ROW,20/06/2024,0.18659
ROW,20/06/2024,1.55818
ROW,20/06/2024,10.6432
ROW,21/06/2024,12.2366
ROW,21/06/2024,6.47445
ROW,21/06/2024,0.857185
ROW,21/06/2024,0.187181
ROW,21/06/2024,1.49181
ROW,21/06/2024,10.5337
ROW,22/06/2024,12.3464
ROW,22/06/2024,5.99656
ROW,22/06/2024,0.850862
ROW,22/06/2024,0.168478
ROW,22/06/2024,1.50829
ROW,22/06/2024,10.5258
ROW,23/06/2024,12.0761
ROW,23/06/2024,5.33809
ROW,23/06/2024,0.905814
ROW,23/06/2024,0.173622
ROW,23/06/2024,1.57277
ROW,23/06/2024,10.0472
ROW,24/06/2024,12.9837
ROW,24/06/2024,6.61058
ROW,24/06/2024,0.866751
ROW,24/06/2024,0.186243
ROW,24/06/2024,1.62694
ROW,24/06/2024,11.0425
ROW,25/06/2024,12.9784
ROW,25/06/2024,6.82655
ROW,25/06/2024,0.85651
ROW,25/06/2024,0.186098
ROW,25/06/2024,1.61478
ROW,25/06/2024,11.3493
ROW,26/06/2024,13.4435
ROW,26/06/2024,6.86057
ROW,26/06/2024,0.885
ROW,26/06/2024,0.186056
ROW,26/06/2024,1.61383
ROW,26/06/2024,11.2993
ROW,27/06/2024,14.301
ROW,27/06/2024,6.90202
ROW,27/06/2024,0.871371
ROW,27/06/2024,0.188548
ROW,27/06/2024,1.61435
ROW,27/06/2024,12.469
ROW,28/06/2024,13.1491
ROW,28/06/2024,6.7255
ROW,28/06/2024,0.893489
ROW,28/06/2024,0.188754
ROW,28/06/2024,1.61859
ROW,28/06/2024,11.2559
ROW,29/06/2024,12.4867
ROW,29/06/2024,6.17782
ROW,29/06/2024,0.87445
ROW,29/06/2024,0.168698
ROW,29/06/2024,1.65302
ROW,29/06/2024,10.4629
ROW,30/06/2024,11.8037
ROW,30/06/2024,5.58323
ROW,30/06/2024,0.880274
ROW,30/06/2024,0.172534
ROW,30/06/2024,1.63165
ROW,30/06/2024,9.88562
ROW,01/07/2024,12.7613
ROW,01/07/2024,6.47895
ROW,01/07/2024,0.876254
ROW,01/07/2024,0.1833
ROW,01/07/2024,1.54329
ROW,01/07/2024,11.1639
ROW,02/07/2024,13.1823
ROW,02/07/2024,6.67893
ROW,02/07/2024,0.856517
ROW,02/07/2024,0.184533
ROW,02/07/2024,1.53599
ROW,02/07/2024,11.3467
ROW,03/07/2024,12.6399
ROW,03/07/2024,6.68291
ROW,03/07/2024,0.888525
ROW,03/07/2024,0.191689
ROW,03/07/2024,1.53493
ROW,03/07/2024,11.0509
ROW,04/07/2024,12.5422
ROW,04/07/2024,6.65962
ROW,04/07/2024,0.888
ROW,04/07/2024,0.191822
ROW,04/07/2024,1.57696
ROW,04/07/2024,10.9125
ROW,05/07/2024,12.4241
ROW,05/07/2024,6.43682
ROW,05/07/2024,0.876057
ROW,05/07/2024,0.187408
ROW,05/07/2024,1.62636
ROW,05/07/2024,10.9052
ROW,06/07/2024,12.3905
ROW,06/07/2024,5.955
ROW,06/07/2024,0.887639
ROW,06/07/2024,0.172188
ROW,06/07/2024,1.66884
ROW,06/07/2024,10.6194
ROW,07/07/2024,11.7504
ROW,07/07/2024,5.37398
ROW,07/07/2024,0.871717
ROW,07/07/2024,0.176847
ROW,07/07/2024,1.60451
ROW,07/07/2024,9.94919
ROW,08/07/2024,12.4817
ROW,08/07/2024,6.53179
ROW,08/07/2024,0.854976
ROW,08/07/2024,0.190147
ROW,08/07/2024,1.67596
ROW,08/07/2024,11.3107
ROW,09/07/2024,12.7952
ROW,09/07/2024,6.60051
ROW,09/07/2024,0.866174
ROW,09/07/2024,0.189111
ROW,09/07/2024,1.70308
ROW,09/07/2024,11.5976
ROW,10/07/2024,12.8674
ROW,10/07/2024,6.62522
ROW,10/07/2024,0.866183
ROW,10/07/2024,0.19224
ROW,10/07/2024,1.64205
ROW,10/07/2024,11.5304
ROW,11/07/2024,13.5333
ROW,11/07/2024,6.56514
ROW,11/07/2024,0.87002
ROW,11/07/2024,0.193645
ROW,11/07/2024,1.596
ROW,11/07/2024,11.5238
ROW,12/07/2024,13.2328
ROW,12/07/2024,6.45464
ROW,12/07/2024,0.890539
ROW,12/07/2024,0.192094
ROW,12/07/2024,1.58936
ROW,12/07/2024,11.7483
ROW,13/07/2024,13.0329
ROW,13/07/2024,5.92786
ROW,13/07/2024,0.849058
ROW,13/07/2024,0.174725
ROW,13/07/2024,1.58694
ROW,13/07/2024,11.3227
ROW,14/07/2024,12.0635
ROW,14/07/2024,5.29018
ROW,14/07/2024,0.878626
ROW,14/07/2024,0.179961
ROW,14/07/2024,1.60205
ROW,14/07/2024,10.5062
ROW,15/07/2024,12.4515
ROW,15/07/2024,6.42765
ROW,15/07/2024,0.853669
ROW,15/07/2024,0.189256
ROW,15/07/2024,1.59479
ROW,15/07/2024,11.0927
ROW,16/07/2024,12.7087
ROW,16/07/2024,6.46675
ROW,16/07/2024,0.860903
ROW,16/07/2024,0.18681
ROW,16/07/2024,1.53226
ROW,16/07/2024,11.3901
ROW,17/07/2024,13.1757
ROW,17/07/2024,6.565
ROW,17/07/2024,0.852558
ROW,17/07/2024,0.190645
ROW,17/07/2024,1.49563
ROW,17/07/2024,11.6801
ROW,18/07/2024,12.6735
ROW,18/07/2024,6.56496
ROW,18/07/2024,0.881132
ROW,18/07/2024,0.191504
ROW,18/07/2024,1.46077
ROW,18/07/2024,11.5122
ROW,19/07/2024,12.2652
ROW,19/07/2024,6.37368
ROW,19/07/2024,0.888711
ROW,19/07/2024,0.185516
ROW,19/07/2024,1.4796
ROW,19/07/2024,11.103
ROW,20/07/2024,11.9782
ROW,20/07/2024,5.87334
ROW,20/07/2024,0.863116
ROW,20/07/2024,0.173031
ROW,20/07/2024,1.53757
ROW,20/07/2024,10.5759
ROW,21/07/2024,12.0536
ROW,21/07/2024,5.22755
ROW,21/07/2024,0.889332
ROW,21/07/2024,0.178841
ROW,21/07/2024,1.53552
ROW,21/07/2024,10.3119
ROW,22/07/2024,12.8623
ROW,22/07/2024,6.44398
ROW,22/07/2024,0.828408
ROW,22/07/2024,0.188525
ROW,22/07/2024,1.49041
ROW,22/07/2024,11.356
ROW,23/07/2024,12.666
ROW,23/07/2024,6.51618
ROW,23/07/2024,0.840852
ROW,23/07/2024,0.18707
ROW,23/07/2024,1.45193
ROW,23/07/2024,11.3456
ROW,24/07/2024,11.9619
ROW,24/07/2024,6.565
ROW,24/07/2024,0.857689
ROW,24/07/2024,0.1876
ROW,24/07/2024,1.40657
ROW,24/07/2024,11.3138
ROW,25/07/2024,12.2798
ROW,25/07/2024,6.56496
ROW,25/07/2024,0.825818
ROW,25/07/2024,0.189139
ROW,25/07/2024,1.46432
ROW,25/07/2024,11.2777
ROW,26/07/2024,12.4332
ROW,26/07/2024,6.35323
ROW,26/07/2024,0.86903
ROW,26/07/2024,0.189785
ROW,26/07/2024,1.47453
ROW,26/07/2024,11.0231
ROW,27/07/2024,11.7258
ROW,27/07/2024,5.87166
ROW,27/07/2024,0.857312
ROW,27/07/2024,0.171797
ROW,27/07/2024,1.48732
ROW,27/07/2024,10.4252
ROW,28/07/2024,11.1065
ROW,28/07/2024,5.23647
ROW,28/07/2024,0.877853
ROW,28/07/2024,0.175709
ROW,28/07/2024,1.55063
ROW,28/07/2024,9.69699
ROW,29/07/2024,12.3135
ROW,29/07/2024,6.39534
ROW,29/07/2024,0.821555
ROW,29/07/2024,0.186373
ROW,29/07/2024,1.62093
ROW,29/07/2024,11.0671
ROW,30/07/2024,13.2323
ROW,30/07/2024,6.49359
ROW,30/07/2024,0.858981
ROW,30/07/2024,0.185531
ROW,30/07/2024,1.58899
ROW,30/07/2024,12.2283
ROW,31/07/2024,12.9617
ROW,31/07/2024,6.5466
ROW,31/07/2024,0.864556
ROW,31/07/2024,0.187467
ROW,31/07/2024,1.52154
ROW,31/07/2024,11.3688
ROW,01/08/2024,13.1517
ROW,01/08/2024,7.19561
ROW,01/08/2024,0.86407
ROW,01/08/2024,0.189099
ROW,01/08/2024,1.45793
ROW,01/08/2024,11.6921
ROW,02/08/2024,12.8906
ROW,02/08/2024,6.97927
ROW,02/08/2024,0.868496
ROW,02/08/2024,0.187601
ROW,02/08/2024,1.4184
ROW,02/08/2024,11.6538
ROW,03/08/2024,13.4697
ROW,03/08/2024,6.43508
ROW,03/08/2024,0.873661
ROW,03/08/2024,0.168572
ROW,03/08/2024,1.40557
ROW,03/08/2024,12.0063
ROW,04/08/2024,12.2529
ROW,04/08/2024,5.77525
ROW,04/08/2024,0.868086
ROW,04/08/2024,0.177479
ROW,04/08/2024,1.43453
ROW,04/08/2024,10.8635
ROW,05/08/2024,13.0928
ROW,05/08/2024,6.9291
ROW,05/08/2024,0.85646
ROW,05/08/2024,0.184497
ROW,05/08/2024,1.49733
ROW,05/08/2024,11.9505
ROW,06/08/2024,13.1846
ROW,06/08/2024,7.08568
ROW,06/08/2024,0.826682
ROW,06/08/2024,0.180468
ROW,06/08/2024,1.46627
ROW,06/08/2024,11.8243
ROW,07/08/2024,13.1773
ROW,07/08/2024,7.11623
ROW,07/08/2024,0.855541
ROW,07/08/2024,0.186749
ROW,07/08/2024,1.48596
ROW,07/08/2024,11.6814
ROW,08/08/2024,12.9225
ROW,08/08/2024,7.0983
ROW,08/08/2024,0.839763
ROW,08/08/2024,0.189423
ROW,08/08/2024,1.48986
ROW,08/08/2024,11.6969
ROW,09/08/2024,12.7466
ROW,09/08/2024,6.89537
ROW,09/08/2024,0.846852
ROW,09/08/2024,0.188791
ROW,09/08/2024,1.50339
ROW,09/08/2024,11.6165
ROW,10/08/2024,12.2246
ROW,10/08/2024,6.46084
ROW,10/08/2024,0.844671
ROW,10/08/2024,0.170569
ROW,10/08/2024,1.46382
ROW,10/08/2024,10.8418
ROW,11/08/2024,11.7673
ROW,11/08/2024,5.74968
ROW,11/08/2024,0.857638
ROW,11/08/2024,0.175859
ROW,11/08/2024,1.42527
ROW,11/08/2024,9.97671
ROW,12/08/2024,12.4135
ROW,12/08/2024,6.96744
ROW,12/08/2024,0.843579
ROW,12/08/2024,0.185225
ROW,12/08/2024,1.48759
ROW,12/08/2024,11.0103
ROW,13/08/2024,12.748
ROW,13/08/2024,7.0116
ROW,13/08/2024,0.834746
ROW,13/08/2024,0.184376
ROW,13/08/2024,1.40679
ROW,13/08/2024,11.4769
ROW,14/08/2024,12.5052
ROW,14/08/2024,7.06832
ROW,14/08/2024,0.869102
ROW,14/08/2024,0.188092
ROW,14/08/2024,1.40455
ROW,14/08/2024,11.5175
ROW,15/08/2024,11.9687
ROW,15/08/2024,6.58178
ROW,15/08/2024,0.86444
ROW,15/08/2024,0.189383
ROW,15/08/2024,1.40834
ROW,15/08/2024,11.4641
ROW,16/08/2024,11.617
ROW,16/08/2024,6.79844
ROW,16/08/2024,0.894989
ROW,16/08/2024,0.187201
ROW,16/08/2024,1.42841
ROW,16/08/2024,11.1387
ROW,17/08/2024,11.0895
ROW,17/08/2024,6.3018
ROW,17/08/2024,0.852862
ROW,17/08/2024,0.1663
ROW,17/08/2024,1.42132
ROW,17/08/2024,10.4378
ROW,18/08/2024,11.3273
ROW,18/08/2024,5.76409
ROW,18/08/2024,0.865128
ROW,18/08/2024,0.172616
ROW,18/08/2024,1.42867
ROW,18/08/2024,10.4661
ROW,19/08/2024,12.4324
ROW,19/08/2024,6.99346
ROW,19/08/2024,0.856535
ROW,19/08/2024,0.185089
ROW,19/08/2024,1.41778
ROW,19/08/2024,11.3638
ROW,20/08/2024,13.0215
ROW,20/08/2024,7.09206
ROW,20/08/2024,0.812736
ROW,20/08/2024,0.185018
ROW,20/08/2024,1.44346
ROW,20/08/2024,12.1463
ROW,21/08/2024,12.611
ROW,21/08/2024,7.09714
ROW,21/08/2024,0.843076
ROW,21/08/2024,0.187539
ROW,21/08/2024,1.42838
ROW,21/08/2024,11.2706
ROW,22/08/2024,12.3039
ROW,22/08/2024,7.10361
ROW,22/08/2024,0.834913
ROW,22/08/2024,0.188244
ROW,22/08/2024,1.48943
ROW,22/08/2024,11.3125
ROW,23/08/2024,12.5013
ROW,23/08/2024,6.97728
ROW,23/08/2024,0.855794
ROW,23/08/2024,0.18773
ROW,23/08/2024,1.50257
ROW,23/08/2024,11.1444
ROW,24/08/2024,12.0442
ROW,24/08/2024,6.52221
ROW,24/08/2024,0.847548
ROW,24/08/2024,0.168205
ROW,24/08/2024,1.47397
ROW,24/08/2024,10.3152
ROW,25/08/2024,11.2996
ROW,25/08/2024,5.92454
ROW,25/08/2024,0.845368
ROW,25/08/2024,0.173203
ROW,25/08/2024,1.46629
ROW,25/08/2024,9.92087
ROW,26/08/2024,12.1211
ROW,26/08/2024,7.16348
ROW,26/08/2024,0.836149
ROW,26/08/2024,0.184865
ROW,26/08/2024,1.43521
ROW,26/08/2024,10.5953
ROW,27/08/2024,11.8649
ROW,27/08/2024,7.25842
ROW,27/08/2024,0.813954
ROW,27/08/2024,0.182203
ROW,27/08/2024,1.39072
ROW,27/08/2024,10.7066
ROW,28/08/2024,11.9374
ROW,28/08/2024,7.2929
ROW,28/08/2024,0.844134
ROW,28/08/2024,0.185611
ROW,28/08/2024,1.42435
ROW,28/08/2024,10.6348
ROW,29/08/2024,11.9822
ROW,29/08/2024,7.31056
ROW,29/08/2024,0.835233
ROW,29/08/2024,0.187745
ROW,29/08/2024,1.45921
ROW,29/08/2024,10.9456
ROW,30/08/2024,12.4752
ROW,30/08/2024,7.1536
ROW,30/08/2024,0.836195
ROW,30/08/2024,0.186648
ROW,30/08/2024,1.46958
ROW,30/08/2024,10.7494
ROW,31/08/2024,11.9619
ROW,31/08/2024,6.66317
ROW,31/08/2024,0.84305
ROW,31/08/2024,0.167163
ROW,31/08/2024,1.44157
ROW,31/08/2024,10.204
ROW,01/09/2024,12.0181
ROW,01/09/2024,5.51487
ROW,01/09/2024,0.840925
ROW,01/09/2024,0.168481
ROW,01/09/2024,1.43851
ROW,01/09/2024,9.92408
ROW,02/09/2024,13.0222
ROW,02/09/2024,6.46518
ROW,02/09/2024,0.821245
ROW,02/09/2024,0.177045
ROW,02/09/2024,1.42855
ROW,02/09/2024,10.7461
ROW,03/09/2024,13.1053
ROW,03/09/2024,6.6964
ROW,03/09/2024,0.810005
ROW,03/09/2024,0.180159
ROW,03/09/2024,1.42018
ROW,03/09/2024,11.1369
ROW,04/09/2024,12.7288
ROW,04/09/2024,6.70329
ROW,04/09/2024,0.807604
ROW,04/09/2024,0.182593
ROW,04/09/2024,1.39812
ROW,04/09/2024,10.8089
ROW,05/09/2024,12.7591
ROW,05/09/2024,6.69868
ROW,05/09/2024,0.827485
ROW,05/09/2024,0.183476
ROW,05/09/2024,1.4083
ROW,05/09/2024,10.8754
ROW,06/09/2024,13.1559
ROW,06/09/2024,6.54234
ROW,06/09/2024,0.827198
ROW,06/09/2024,0.180363
ROW,06/09/2024,1.40192
ROW,06/09/2024,10.8204
ROW,07/09/2024,12.2934
ROW,07/09/2024,6.09171
ROW,07/09/2024,0.810098
ROW,07/09/2024,0.160559
ROW,07/09/2024,1.43608
ROW,07/09/2024,10.5046
ROW,08/09/2024,11.7555
ROW,08/09/2024,5.5789
ROW,08/09/2024,0.844062
ROW,08/09/2024,0.169128
ROW,08/09/2024,1.46674
ROW,08/09/2024,9.61573
ROW,09/09/2024,12.4955
ROW,09/09/2024,6.69846
ROW,09/09/2024,0.804166
ROW,09/09/2024,0.179041
ROW,09/09/2024,1.48869
ROW,09/09/2024,10.6286
ROW,10/09/2024,13.0523
ROW,10/09/2024,6.76625
ROW,10/09/2024,0.809334
ROW,10/09/2024,0.179632
ROW,10/09/2024,1.49089
ROW,10/09/2024,11.2691
ROW,11/09/2024,13.2004
ROW,11/09/2024,6.75872
ROW,11/09/2024,0.794793
ROW,11/09/2024,0.181943
ROW,11/09/2024,1.44046
ROW,11/09/2024,11.2688
ROW,12/09/2024,14.1321
ROW,12/09/2024,6.76457
ROW,12/09/2024,0.815578
ROW,12/09/2024,0.183298
ROW,12/09/2024,1.45469
ROW,12/09/2024,12.2445
ROW,13/09/2024,13.1009
ROW,13/09/2024,6.59231
ROW,13/09/2024,0.824394
ROW,13/09/2024,0.18384
ROW,13/09/2024,1.45416
ROW,13/09/2024,11.2105
ROW,14/09/2024,13.1631
ROW,14/09/2024,6.14647
ROW,14/09/2024,0.820401
ROW,14/09/2024,0.160585
ROW,14/09/2024,1.50746
ROW,14/09/2024,10.6865
ROW,15/09/2024,12.4806
ROW,15/09/2024,5.45787
ROW,15/09/2024,0.825234
ROW,15/09/2024,0.166772
ROW,15/09/2024,1.54451
ROW,15/09/2024,10.0505
ROW,16/09/2024,12.6245
ROW,16/09/2024,6.4623
ROW,16/09/2024,0.812183
ROW,16/09/2024,0.178686
ROW,16/09/2024,1.49667
ROW,16/09/2024,10.4749
ROW,17/09/2024,13.0233
ROW,17/09/2024,6.73035
ROW,17/09/2024,0.802086
ROW,17/09/2024,0.17911
ROW,17/09/2024,1.46468
ROW,17/09/2024,11.012
ROW,18/09/2024,13.1412
ROW,18/09/2024,6.70744
ROW,18/09/2024,0.8072
ROW,18/09/2024,0.180467
ROW,18/09/2024,1.45346
ROW,18/09/2024,10.7958
ROW,19/09/2024,13.0502
ROW,19/09/2024,6.68935
ROW,19/09/2024,0.804408
ROW,19/09/2024,0.183211
ROW,19/09/2024,1.50755
ROW,19/09/2024,10.7783
ROW,20/09/2024,12.5228
ROW,20/09/2024,6.50584
ROW,20/09/2024,0.811662
ROW,20/09/2024,0.182099
ROW,20/09/2024,1.59656
ROW,20/09/2024,10.7229
ROW,21/09/2024,12.9757
ROW,21/09/2024,6.07354
ROW,21/09/2024,0.810471
ROW,21/09/2024,0.164707
ROW,21/09/2024,1.57749
ROW,21/09/2024,11.0453
ROW,22/09/2024,11.9504
ROW,22/09/2024,5.49214
ROW,22/09/2024,0.810247
ROW,22/09/2024,0.169593
ROW,22/09/2024,1.52432
ROW,22/09/2024,9.59637
ROW,23/09/2024,12.6266
ROW,23/09/2024,6.67715
ROW,23/09/2024,0.785438
ROW,23/09/2024,0.180484
ROW,23/09/2024,1.49817
ROW,23/09/2024,10.4669
ROW,24/09/2024,12.6343
ROW,24/09/2024,6.72805
ROW,24/09/2024,0.795241
ROW,24/09/2024,0.179978
ROW,24/09/2024,1.43407
ROW,24/09/2024,10.9486
ROW,25/09/2024,13.5219
ROW,25/09/2024,6.7922
ROW,25/09/2024,0.77879
ROW,25/09/2024,0.179857
ROW,25/09/2024,1.44908
ROW,25/09/2024,11.0256
ROW,26/09/2024,13.2286
ROW,26/09/2024,6.79729
ROW,26/09/2024,0.799449
ROW,26/09/2024,0.183331
ROW,26/09/2024,1.53849
ROW,26/09/2024,11.0758
ROW,27/09/2024,13.0887
ROW,27/09/2024,6.60159
ROW,27/09/2024,0.809998
ROW,27/09/2024,0.182596
ROW,27/09/2024,1.59194
ROW,27/09/2024,11.0288
ROW,28/09/2024,12.5499
ROW,28/09/2024,6.17679
ROW,28/09/2024,0.811519
ROW,28/09/2024,0.164458
ROW,28/09/2024,1.58468
ROW,28/09/2024,10.359
ROW,29/09/2024,11.6684
ROW,29/09/2024,5.63847
ROW,29/09/2024,0.829696
ROW,29/09/2024,0.16875
ROW,29/09/2024,1.62628
ROW,29/09/2024,9.51007
ROW,30/09/2024,12.0713
ROW,30/09/2024,6.65522
ROW,30/09/2024,0.803512
ROW,30/09/2024,0.17886
ROW,30/09/2024,1.71143
ROW,30/09/2024,10.0979
ROW,01/10/2024,12.6634
ROW,01/10/2024,6.82238
ROW,01/10/2024,0.797521
ROW,01/10/2024,0.174609
ROW,01/10/2024,1.69572
ROW,01/10/2024,10.6476
ROW,02/10/2024,13.1872
ROW,02/10/2024,6.83909
ROW,02/10/2024,0.77463
ROW,02/10/2024,0.176503
ROW,02/10/2024,1.73146
ROW,02/10/2024,10.8315
ROW,03/10/2024,13.423
ROW,03/10/2024,6.65105
ROW,03/10/2024,0.801956
ROW,03/10/2024,0.180943
ROW,03/10/2024,1.72408
ROW,03/10/2024,10.7952
ROW,04/10/2024,13.4987
ROW,04/10/2024,6.61006
ROW,04/10/2024,0.838733
ROW,04/10/2024,0.182059
ROW,04/10/2024,1.66952
ROW,04/10/2024,10.6991
ROW,05/10/2024,12.9471
ROW,05/10/2024,6.25734
ROW,05/10/2024,0.819404
ROW,05/10/2024,0.163986
ROW,05/10/2024,1.65467
ROW,05/10/2024,10.0395
ROW,06/10/2024,11.8365
ROW,06/10/2024,5.55702
ROW,06/10/2024,0.843984
ROW,06/10/2024,0.167345
ROW,06/10/2024,1.65397
ROW,06/10/2024,9.43597
ROW,07/10/2024,12.8609
ROW,07/10/2024,6.72781
ROW,07/10/2024,0.810097
ROW,07/10/2024,0.178575
ROW,07/10/2024,1.6041
ROW,07/10/2024,10.2328
ROW,08/10/2024,13.2012
ROW,08/10/2024,6.82192
ROW,08/10/2024,0.803249
ROW,08/10/2024,0.177892
ROW,08/10/2024,1.62981
ROW,08/10/2024,10.7139
ROW,09/10/2024,13.2297
ROW,09/10/2024,6.8237
ROW,09/10/2024,0.808275
ROW,09/10/2024,0.180359
ROW,09/10/2024,1.60704
