country,date,value
United Kingdom,06/04/2025,0.103432
United Kingdom,06/04/2025,0.00436583
United Kingdom,06/04/2025,0.278829
United Kingdom,06/04/2025,0.0556725
United Kingdom,07/04/2025,0.335501
United Kingdom,07/04/2025,0.32941
United Kingdom,07/04/2025,0.101511
United Kingdom,07/04/2025,0.00562617
United Kingdom,07/04/2025,0.289192
United Kingdom,07/04/2025,0.138761
United Kingdom,08/04/2025,0.394343
United Kingdom,08/04/2025,0.332409
United Kingdom,08/04/2025,0.099403
United Kingdom,08/04/2025,0.00576412
United Kingdom,08/04/2025,0.284186
United Kingdom,08/04/2025,0.163098
United Kingdom,09/04/2025,0.312327
United Kingdom,09/04/2025,0.333817
United Kingdom,09/04/2025,0.100971
United Kingdom,09/04/2025,0.00553518
United Kingdom,09/04/2025,0.295298
United Kingdom,09/04/2025,0.129177
United Kingdom,10/04/2025,0.256754
United Kingdom,10/04/2025,0.332978
United Kingdom,10/04/2025,0.10188
United Kingdom,10/04/2025,0.00575309
United Kingdom,10/04/2025,0.267441
United Kingdom,10/04/2025,0.106192
United Kingdom,11/04/2025,0.242508
United Kingdom,11/04/2025,0.333615
United Kingdom,11/04/2025,0.101461
United Kingdom,11/04/2025,0.00602474
United Kingdom,11/04/2025,0.22247
United Kingdom,11/04/2025,0.1003
United Kingdom,12/04/2025,0.124318
United Kingdom,12/04/2025,0.326309
United Kingdom,12/04/2025,0.102748
United Kingdom,12/04/2025,0.00376642
United Kingdom,12/04/2025,0.210027
United Kingdom,12/04/2025,0.0514173
United Kingdom,13/04/2025,0.101973
United Kingdom,13/04/2025,0.313164
United Kingdom,13/04/2025,0.103733
United Kingdom,13/04/2025,0.00431546
United Kingdom,13/04/2025,0.247114
United Kingdom,13/04/2025,0.0421755
United Kingdom,14/04/2025,0.165857
United Kingdom,14/04/2025,0.326127
United Kingdom,14/04/2025,0.101355
United Kingdom,14/04/2025,0.00562026
United Kingdom,14/04/2025,0.262687
United Kingdom,14/04/2025,0.0685974
United Kingdom,15/04/2025,0.280924
United Kingdom,15/04/2025,0.330963
United Kingdom,15/04/2025,0.101311
United Kingdom,15/04/2025,0.00533183
United Kingdom,15/04/2025,0.250017
United Kingdom,15/04/2025,0.116189
United Kingdom,16/04/2025,0.133085
United Kingdom,16/04/2025,0.331789
United Kingdom,16/04/2025,0.101235
United Kingdom,16/04/2025,0.00541241
United Kingdom,16/04/2025,0.26923
United Kingdom,16/04/2025,0.0550433
United Kingdom,17/04/2025,0.260381
United Kingdom,17/04/2025,0.333433
United Kingdom,17/04/2025,0.102158
United Kingdom,17/04/2025,0.00631577
United Kingdom,17/04/2025,0.264684
United Kingdom,17/04/2025,0.107692
United Kingdom,18/04/2025,0.112296
United Kingdom,18/04/2025,0.317646
United Kingdom,18/04/2025,0.103389
United Kingdom,18/04/2025,0.00488935
United Kingdom,18/04/2025,0.246945
United Kingdom,18/04/2025,0.0464451
United Kingdom,19/04/2025,0.107358
United Kingdom,19/04/2025,0.317394
United Kingdom,19/04/2025,0.104396
United Kingdom,19/04/2025,0.0036344
United Kingdom,19/04/2025,0.246089
United Kingdom,19/04/2025,0.0444026
United Kingdom,20/04/2025,0.186638
United Kingdom,20/04/2025,0.280771
United Kingdom,20/04/2025,0.105053
United Kingdom,20/04/2025,0.00403539
United Kingdom,20/04/2025,0.268421
United Kingdom,20/04/2025,0.0771923
United Kingdom,21/04/2025,0.285595
United Kingdom,21/04/2025,0.289694
United Kingdom,21/04/2025,0.103194
United Kingdom,21/04/2025,0.00473876
United Kingdom,21/04/2025,0.255741
United Kingdom,21/04/2025,0.118121
United Kingdom,22/04/2025,0.316405
United Kingdom,22/04/2025,0.334273
United Kingdom,22/04/2025,0.0988776
United Kingdom,22/04/2025,0.00592513
United Kingdom,22/04/2025,0.244932
United Kingdom,22/04/2025,0.130863
United Kingdom,23/04/2025,0.382628
United Kingdom,23/04/2025,0.335113
United Kingdom,23/04/2025,0.102413
United Kingdom,23/04/2025,0.00580394
United Kingdom,23/04/2025,0.248811
United Kingdom,23/04/2025,0.158253
United Kingdom,24/04/2025,0.324304
United Kingdom,24/04/2025,0.335135
United Kingdom,24/04/2025,0.103152
United Kingdom,24/04/2025,0.00604455
United Kingdom,24/04/2025,0.25274
United Kingdom,24/04/2025,0.13413
United Kingdom,25/04/2025,0.282009
United Kingdom,25/04/2025,0.336316
United Kingdom,25/04/2025,0.105726
United Kingdom,25/04/2025,0.00584709
United Kingdom,25/04/2025,0.26103
United Kingdom,25/04/2025,0.116637
United Kingdom,26/04/2025,0.183637
United Kingdom,26/04/2025,0.327426
United Kingdom,26/04/2025,0.102928
United Kingdom,26/04/2025,0.0038859
United Kingdom,26/04/2025,0.234126
United Kingdom,26/04/2025,0.0759512
United Kingdom,27/04/2025,0.115994
United Kingdom,27/04/2025,0.305243
United Kingdom,27/04/2025,0.10489
United Kingdom,27/04/2025,0.00511919
United Kingdom,27/04/2025,0.202971
United Kingdom,27/04/2025,0.0479744
United Kingdom,28/04/2025,0.256222
United Kingdom,28/04/2025,0.334305
United Kingdom,28/04/2025,0.100728
United Kingdom,28/04/2025,0.00629091
United Kingdom,28/04/2025,0.182923
United Kingdom,28/04/2025,0.105972
United Kingdom,29/04/2025,0.310143
United Kingdom,29/04/2025,0.339992
United Kingdom,29/04/2025,0.101333
United Kingdom,29/04/2025,0.00604393
United Kingdom,29/04/2025,0.166637
United Kingdom,29/04/2025,0.128273
United Kingdom,30/04/2025,0.304792
United Kingdom,30/04/2025,0.339527
United Kingdom,30/04/2025,0.101738
United Kingdom,30/04/2025,0.00621472
United Kingdom,30/04/2025,0.151221
United Kingdom,30/04/2025,0.12606
United Kingdom,01/05/2025,0.33897
United Kingdom,01/05/2025,0.329353
United Kingdom,01/05/2025,0.104945
United Kingdom,01/05/2025,0.00633921
United Kingdom,01/05/2025,0.133918
United Kingdom,01/05/2025,0.107932
United Kingdom,02/05/2025,0.270969
United Kingdom,02/05/2025,0.331482
United Kingdom,02/05/2025,0.107356
United Kingdom,02/05/2025,0.0063196
United Kingdom,02/05/2025,0.175582
United Kingdom,02/05/2025,0.08628
United Kingdom,03/05/2025,0.11616
United Kingdom,03/05/2025,0.320577
United Kingdom,03/05/2025,0.105613
United Kingdom,03/05/2025,0.00389779
United Kingdom,03/05/2025,0.215544
United Kingdom,03/05/2025,0.036987
United Kingdom,04/05/2025,0.115101
United Kingdom,04/05/2025,0.305371
United Kingdom,04/05/2025,0.107945
United Kingdom,04/05/2025,0.00420317
United Kingdom,04/05/2025,0.265165
United Kingdom,04/05/2025,0.0366498
United Kingdom,05/05/2025,0.172791
United Kingdom,05/05/2025,0.280516
United Kingdom,05/05/2025,0.105824
United Kingdom,05/05/2025,0.0050399
United Kingdom,05/05/2025,0.272734
United Kingdom,05/05/2025,0.0550191
United Kingdom,06/05/2025,0.33953
United Kingdom,06/05/2025,0.32939
United Kingdom,06/05/2025,0.10354
United Kingdom,06/05/2025,0.00602567
United Kingdom,06/05/2025,0.258802
United Kingdom,06/05/2025,0.108111
United Kingdom,07/05/2025,0.401203
United Kingdom,07/05/2025,0.330494
United Kingdom,07/05/2025,0.103264
United Kingdom,07/05/2025,0.00578296
United Kingdom,07/05/2025,0.240816
United Kingdom,07/05/2025,0.127748
United Kingdom,08/05/2025,0.422545
United Kingdom,08/05/2025,0.332136
United Kingdom,08/05/2025,0.105245
United Kingdom,08/05/2025,0.00622502
United Kingdom,08/05/2025,0.240741
United Kingdom,08/05/2025,0.134544
United Kingdom,09/05/2025,0.300313
United Kingdom,09/05/2025,0.328901
United Kingdom,09/05/2025,0.106791
United Kingdom,09/05/2025,0.00604443
United Kingdom,09/05/2025,0.218989
United Kingdom,09/05/2025,0.0956237
United Kingdom,10/05/2025,0.1538
United Kingdom,10/05/2025,0.321994
United Kingdom,10/05/2025,0.108453
United Kingdom,10/05/2025,0.00418577
United Kingdom,10/05/2025,0.180476
United Kingdom,10/05/2025,0.0489721
United Kingdom,11/05/2025,0.125747
United Kingdom,11/05/2025,0.305031
United Kingdom,11/05/2025,0.107151
United Kingdom,11/05/2025,0.00465433
United Kingdom,11/05/2025,0.156544
United Kingdom,11/05/2025,0.0400395
United Kingdom,12/05/2025,0.230093
United Kingdom,12/05/2025,0.326136
United Kingdom,12/05/2025,0.106088
United Kingdom,12/05/2025,0.0056709
United Kingdom,12/05/2025,0.143757
United Kingdom,12/05/2025,0.0732645
United Kingdom,13/05/2025,0.239865
United Kingdom,13/05/2025,0.330947
United Kingdom,13/05/2025,0.104273
United Kingdom,13/05/2025,0.00575088
United Kingdom,13/05/2025,0.157217
United Kingdom,13/05/2025,0.0763763
United Kingdom,14/05/2025,0.171085
United Kingdom,14/05/2025,0.331086
United Kingdom,14/05/2025,0.103976
United Kingdom,14/05/2025,0.0061031
United Kingdom,14/05/2025,0.191307
United Kingdom,14/05/2025,0.0544758
United Kingdom,15/05/2025,0.228825
United Kingdom,15/05/2025,0.32876
United Kingdom,15/05/2025,0.104844
United Kingdom,15/05/2025,0.00617103
United Kingdom,15/05/2025,0.221036
United Kingdom,15/05/2025,0.072861
United Kingdom,16/05/2025,0.165329
United Kingdom,16/05/2025,0.327309
United Kingdom,16/05/2025,0.108028
United Kingdom,16/05/2025,0.00599174
United Kingdom,16/05/2025,0.202961
United Kingdom,16/05/2025,0.052643
United Kingdom,17/05/2025,0.160198
United Kingdom,17/05/2025,0.320523
United Kingdom,17/05/2025,0.106145
United Kingdom,17/05/2025,0.00409807
United Kingdom,17/05/2025,0.198262
United Kingdom,17/05/2025,0.0510091
United Kingdom,18/05/2025,0.185052
United Kingdom,18/05/2025,0.299946
United Kingdom,18/05/2025,0.108081
United Kingdom,18/05/2025,0.00452477
United Kingdom,18/05/2025,0.209988
United Kingdom,18/05/2025,0.058923
United Kingdom,19/05/2025,0.30794
United Kingdom,19/05/2025,0.323928
United Kingdom,19/05/2025,0.106319
United Kingdom,19/05/2025,0.00605198
United Kingdom,19/05/2025,0.203818
United Kingdom,19/05/2025,0.0980521
United Kingdom,20/05/2025,0.334366
United Kingdom,20/05/2025,0.331751
United Kingdom,20/05/2025,0.105476
United Kingdom,20/05/2025,0.00609601
United Kingdom,20/05/2025,0.182483
United Kingdom,20/05/2025,0.106467
United Kingdom,21/05/2025,0.235633
United Kingdom,21/05/2025,0.330291
United Kingdom,21/05/2025,0.103818
United Kingdom,21/05/2025,0.00605848
United Kingdom,21/05/2025,0.191589
United Kingdom,21/05/2025,0.0750287
United Kingdom,22/05/2025,0.204185
United Kingdom,22/05/2025,0.328203
United Kingdom,22/05/2025,0.11009
United Kingdom,22/05/2025,0.00647074
United Kingdom,22/05/2025,0.231779
United Kingdom,22/05/2025,0.0650153
United Kingdom,23/05/2025,0.22989
United Kingdom,23/05/2025,0.328703
United Kingdom,23/05/2025,0.112138
United Kingdom,23/05/2025,0.00591442
United Kingdom,23/05/2025,0.208903
United Kingdom,23/05/2025,0.0732001
United Kingdom,24/05/2025,0.0931105
United Kingdom,24/05/2025,0.318994
United Kingdom,24/05/2025,0.11348
United Kingdom,24/05/2025,0.00336157
United Kingdom,24/05/2025,0.150056
United Kingdom,24/05/2025,0.0296476
United Kingdom,25/05/2025,0.107927
United Kingdom,25/05/2025,0.308462
United Kingdom,25/05/2025,0.110236
United Kingdom,25/05/2025,0.00412529
United Kingdom,25/05/2025,0.170181
United Kingdom,25/05/2025,0.0343652
United Kingdom,26/05/2025,0.105249
United Kingdom,26/05/2025,0.322289
United Kingdom,26/05/2025,0.108166
United Kingdom,26/05/2025,0.00479874
United Kingdom,26/05/2025,0.198894
United Kingdom,26/05/2025,0.0335128
United Kingdom,27/05/2025,0.189796
United Kingdom,27/05/2025,0.331698
United Kingdom,27/05/2025,0.10791
United Kingdom,27/05/2025,0.00489936
United Kingdom,27/05/2025,0.188818
United Kingdom,27/05/2025,0.0604336
United Kingdom,28/05/2025,0.185444
United Kingdom,28/05/2025,0.330291
United Kingdom,28/05/2025,0.108705
United Kingdom,28/05/2025,0.00604476
United Kingdom,28/05/2025,0.165611
United Kingdom,28/05/2025,0.0590479
United Kingdom,29/05/2025,0.0690836
United Kingdom,29/05/2025,0.325046
United Kingdom,29/05/2025,0.1112
United Kingdom,29/05/2025,0.00562299
United Kingdom,29/05/2025,0.134982
United Kingdom,29/05/2025,0.0219972
United Kingdom,30/05/2025,0.172287
United Kingdom,30/05/2025,0.326006
United Kingdom,30/05/2025,0.111152
United Kingdom,30/05/2025,0.00597322
United Kingdom,30/05/2025,0.128055
United Kingdom,30/05/2025,0.0548584
United Kingdom,31/05/2025,0.14215
United Kingdom,31/05/2025,0.318932
United Kingdom,31/05/2025,0.11044
United Kingdom,31/05/2025,0.00410038
United Kingdom,31/05/2025,0.133356
United Kingdom,31/05/2025,0.0452625
United Kingdom,01/06/2025,0.130863
United Kingdom,01/06/2025,0.296496
United Kingdom,01/06/2025,0.109806
United Kingdom,01/06/2025,0.00414857
United Kingdom,01/06/2025,0.166878
United Kingdom,01/06/2025,0.0345941
United Kingdom,02/06/2025,0.194449
United Kingdom,02/06/2025,0.321307
United Kingdom,02/06/2025,0.111579
United Kingdom,02/06/2025,0.00597498
United Kingdom,02/06/2025,0.172802
United Kingdom,02/06/2025,0.0514033
United Kingdom,03/06/2025,0.169235
United Kingdom,03/06/2025,0.328308
United Kingdom,03/06/2025,0.107599
United Kingdom,03/06/2025,0.00516798
United Kingdom,03/06/2025,0.185884
United Kingdom,03/06/2025,0.0447379
United Kingdom,04/06/2025,0.234576
United Kingdom,04/06/2025,0.328457
United Kingdom,04/06/2025,0.112784
United Kingdom,04/06/2025,0.00566156
United Kingdom,04/06/2025,0.189877
United Kingdom,04/06/2025,0.0620109
United Kingdom,05/06/2025,0.221934
United Kingdom,05/06/2025,0.329797
United Kingdom,05/06/2025,0.10686
United Kingdom,05/06/2025,0.00571313
United Kingdom,05/06/2025,0.189895
United Kingdom,05/06/2025,0.0586689
United Kingdom,06/06/2025,0.206556
United Kingdom,06/06/2025,0.325932
United Kingdom,06/06/2025,0.113209
United Kingdom,06/06/2025,0.0057606
United Kingdom,06/06/2025,0.188895
United Kingdom,06/06/2025,0.0546038
United Kingdom,07/06/2025,0.253171
United Kingdom,07/06/2025,0.31886
United Kingdom,07/06/2025,0.110076
United Kingdom,07/06/2025,0.00359546
United Kingdom,07/06/2025,0.203546
United Kingdom,07/06/2025,0.0669266
United Kingdom,08/06/2025,0.159597
United Kingdom,08/06/2025,0.305267
United Kingdom,08/06/2025,0.112001
United Kingdom,08/06/2025,0.00428214
United Kingdom,08/06/2025,0.19811
United Kingdom,08/06/2025,0.0421899
United Kingdom,09/06/2025,0.258708
United Kingdom,09/06/2025,0.323384
United Kingdom,09/06/2025,0.111607
United Kingdom,09/06/2025,0.00575269
United Kingdom,09/06/2025,0.170627
United Kingdom,09/06/2025,0.0683905
United Kingdom,10/06/2025,0.24288
United Kingdom,10/06/2025,0.331101
United Kingdom,10/06/2025,0.110234
United Kingdom,10/06/2025,0.00550525
United Kingdom,10/06/2025,0.151926
United Kingdom,10/06/2025,0.0642063
United Kingdom,11/06/2025,0.316633
United Kingdom,11/06/2025,0.329034
United Kingdom,11/06/2025,0.111358
United Kingdom,11/06/2025,0.00559064
United Kingdom,11/06/2025,0.142621
United Kingdom,11/06/2025,0.0837031
United Kingdom,12/06/2025,0.21905
United Kingdom,12/06/2025,0.327617
United Kingdom,12/06/2025,0.111676
United Kingdom,12/06/2025,0.0055024
United Kingdom,12/06/2025,0.126227
United Kingdom,12/06/2025,0.0579066
United Kingdom,13/06/2025,0.283185
United Kingdom,13/06/2025,0.326521
United Kingdom,13/06/2025,0.108976
United Kingdom,13/06/2025,0.00572291
United Kingdom,13/06/2025,0.117329
United Kingdom,13/06/2025,0.0748611
United Kingdom,14/06/2025,0.143901
United Kingdom,14/06/2025,0.31881
United Kingdom,14/06/2025,0.11058
United Kingdom,14/06/2025,0.00369461
United Kingdom,14/06/2025,0.130088
United Kingdom,14/06/2025,0.0380408
United Kingdom,15/06/2025,0.17003
United Kingdom,15/06/2025,0.301013
United Kingdom,15/06/2025,0.110954
United Kingdom,15/06/2025,0.00424769
United Kingdom,15/06/2025,0.139019
United Kingdom,15/06/2025,0.0449481
United Kingdom,16/06/2025,0.213585
United Kingdom,16/06/2025,0.324127
United Kingdom,16/06/2025,0.108659
United Kingdom,16/06/2025,0.00584152
United Kingdom,16/06/2025,0.122485
United Kingdom,16/06/2025,0.0564619
United Kingdom,17/06/2025,0.243423
United Kingdom,17/06/2025,0.328806
United Kingdom,17/06/2025,0.109013
United Kingdom,17/06/2025,0.0059618
United Kingdom,17/06/2025,0.125484
United Kingdom,17/06/2025,0.0643497
United Kingdom,18/06/2025,0.344724
United Kingdom,18/06/2025,0.33018
United Kingdom,18/06/2025,0.109667
United Kingdom,18/06/2025,0.00575681
United Kingdom,18/06/2025,0.125172
United Kingdom,18/06/2025,0.0911289
United Kingdom,19/06/2025,0.356774
United Kingdom,19/06/2025,0.327222
United Kingdom,19/06/2025,0.108935
United Kingdom,19/06/2025,0.00628136
United Kingdom,19/06/2025,0.11877
United Kingdom,19/06/2025,0.0943144
United Kingdom,20/06/2025,0.288246
United Kingdom,20/06/2025,0.326211
United Kingdom,20/06/2025,0.113441
United Kingdom,20/06/2025,0.00625659
United Kingdom,20/06/2025,0.112728
United Kingdom,20/06/2025,0.0761988
United Kingdom,21/06/2025,0.188016
United Kingdom,21/06/2025,0.31661
United Kingdom,21/06/2025,0.111711
United Kingdom,21/06/2025,0.00403594
United Kingdom,21/06/2025,0.113228
United Kingdom,21/06/2025,0.0497026
United Kingdom,22/06/2025,0.12798
United Kingdom,22/06/2025,0.299587
United Kingdom,22/06/2025,0.110704
United Kingdom,22/06/2025,0.00416491
United Kingdom,22/06/2025,0.123206
United Kingdom,22/06/2025,0.0338318
United Kingdom,23/06/2025,0.151225
United Kingdom,23/06/2025,0.322882
United Kingdom,23/06/2025,0.109037
United Kingdom,23/06/2025,0.00544277
United Kingdom,23/06/2025,0.143583
United Kingdom,23/06/2025,0.0399769
United Kingdom,24/06/2025,0.127437
United Kingdom,24/06/2025,0.328343
United Kingdom,24/06/2025,0.107815
United Kingdom,24/06/2025,0.00512682
United Kingdom,24/06/2025,0.124052
United Kingdom,24/06/2025,0.0336884
United Kingdom,25/06/2025,0.441846
United Kingdom,25/06/2025,0.328346
United Kingdom,25/06/2025,0.111478
United Kingdom,25/06/2025,0.00560153
United Kingdom,25/06/2025,0.121874
United Kingdom,25/06/2025,0.116803
United Kingdom,26/06/2025,0.199601
United Kingdom,26/06/2025,0.327222
United Kingdom,26/06/2025,0.110428
United Kingdom,26/06/2025,0.00615256
United Kingdom,26/06/2025,0.123874
United Kingdom,26/06/2025,0.0527653
United Kingdom,27/06/2025,0.17103
United Kingdom,27/06/2025,0.326211
United Kingdom,27/06/2025,0.114153
United Kingdom,27/06/2025,0.00573765
United Kingdom,27/06/2025,0.116518
United Kingdom,27/06/2025,0.0452125
United Kingdom,28/06/2025,0.16808
United Kingdom,28/06/2025,0.31661
United Kingdom,28/06/2025,0.111515
United Kingdom,28/06/2025,0.00379945
United Kingdom,28/06/2025,0.114317
United Kingdom,28/06/2025,0.0444324
United Kingdom,29/06/2025,0.236928
United Kingdom,29/06/2025,0.299587
United Kingdom,29/06/2025,0.111826
United Kingdom,29/06/2025,0.00445968
United Kingdom,29/06/2025,0.115961
United Kingdom,29/06/2025,0.0626326
United Kingdom,30/06/2025,0.369554
United Kingdom,30/06/2025,0.322882
United Kingdom,30/06/2025,0.112296
United Kingdom,30/06/2025,0.00592742
United Kingdom,30/06/2025,0.113441
United Kingdom,30/06/2025,0.0976929
United Kingdom,01/07/2025,0.362313
United Kingdom,01/07/2025,0.313027
United Kingdom,01/07/2025,0.110648
United Kingdom,01/07/2025,0.00541633
United Kingdom,01/07/2025,0.118996
United Kingdom,01/07/2025,0.138542
United Kingdom,02/07/2025,0.296356
United Kingdom,02/07/2025,0.31303
United Kingdom,02/07/2025,0.109714
United Kingdom,02/07/2025,0.00545241
United Kingdom,02/07/2025,0.131313
United Kingdom,02/07/2025,0.113321
United Kingdom,03/07/2025,0.165494
United Kingdom,03/07/2025,0.311959
United Kingdom,03/07/2025,0.111186
United Kingdom,03/07/2025,0.00605155
United Kingdom,03/07/2025,0.132862
United Kingdom,03/07/2025,0.0632819
United Kingdom,04/07/2025,0.115901
United Kingdom,04/07/2025,0.310995
United Kingdom,04/07/2025,0.111915
United Kingdom,04/07/2025,0.00559055
United Kingdom,04/07/2025,0.12242
United Kingdom,04/07/2025,0.0443185
United Kingdom,05/07/2025,0.100246
United Kingdom,05/07/2025,0.301841
United Kingdom,05/07/2025,0.113767
United Kingdom,05/07/2025,0.00373453
United Kingdom,05/07/2025,0.116575
United Kingdom,05/07/2025,0.0383322
United Kingdom,06/07/2025,0.1766
United Kingdom,06/07/2025,0.285612
United Kingdom,06/07/2025,0.110068
United Kingdom,06/07/2025,0.00448634
United Kingdom,06/07/2025,0.130855
United Kingdom,06/07/2025,0.0675287
